timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778317017128,2026-05-09 11:56:57,25.07,60.45,42.14,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.0838583461705465,1.1470726691618829,0
1778317018130,2026-05-09 11:56:58,25.35,60.2,42.12,0.0,0,0,normal,-0.0200000000000031,-0.2800000000000011,0.0740045043690023,1.0307067397573701,0
1778317019133,2026-05-09 11:56:59,25.36,60.22,42.04,0.0,0,0,normal,-0.0799999999999983,-0.3100000000000023,0.078740078741595,1.1170030296415063,0
1778317020135,2026-05-09 11:57:00,25.28,59.48,42.0,0.0,0,0,normal,-0.0399999999999991,-0.2800000000000011,0.0918694726240997,1.095770118140177,0
1778317021136,2026-05-09 11:57:01,25.21,59.42,41.99,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0977752524938064,1.1458978646688613,0
1778317022139,2026-05-09 11:57:02,25.37,59.18,41.94,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.1023555893290203,1.0930091134684574,0
1778317023140,2026-05-09 11:57:03,25.71,59.02,41.89,0.0,0,0,normal,-0.0499999999999971,-0.3599999999999994,0.1073157335477302,1.0038265014773309,0
1778317024142,2026-05-09 11:57:04,25.83,58.91,41.86,0.0,0,0,normal,-0.0300000000000011,-0.3400000000000034,0.113475401153218,1.0038265014773309,0
1778317025143,2026-05-09 11:57:05,25.56,58.53,41.84,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.116504649407423,1.0078816615157347,0
1778317026145,2026-05-09 11:57:06,25.94,58.42,41.75,0.0,0,0,normal,-0.0900000000000034,-0.4099999999999966,0.1249933331563797,0.9876651295093654,0
1778317027147,2026-05-09 11:57:07,25.74,58.19,41.67,0.0,0,0,normal,-0.0799999999999983,-0.4699999999999988,0.1363818169706001,1.0560620661317401,0
1778317028150,2026-05-09 11:57:08,26.1,58.15,41.65,0.0,0,0,normal,-0.0200000000000031,-0.4699999999999988,0.1369549804383283,0.942955549559491,0
1778317029151,2026-05-09 11:57:09,25.98,58.57,41.61,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1425949975753854,1.0418892937580768,0
1778317030154,2026-05-09 11:57:10,26.12,57.59,41.55,0.0,0,0,normal,-0.0600000000000022,-0.4500000000000028,0.1502775210519489,0.940792804831295,0
1778317031156,2026-05-09 11:57:11,26.29,58.33,41.48,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1556491781759426,1.027073035455932,0
1778317032158,2026-05-09 11:57:12,26.1,57.76,41.45,0.0,0,0,normal,-0.029999999999994,-0.4899999999999949,0.1572153512442103,0.9760630620554002,0
1778317033160,2026-05-09 11:57:13,26.26,57.96,41.43,0.0,0,0,normal,-0.0200000000000031,-0.4600000000000008,0.1545926547060278,1.0126694608277826,0
1778317034163,2026-05-09 11:57:14,26.6,57.61,41.41,0.0,0,0,normal,-0.0200000000000031,-0.4500000000000028,0.1450823520937403,0.958246942784147,0
1778317035165,2026-05-09 11:57:15,26.65,57.13,41.36,0.0,0,0,normal,-0.0499999999999971,-0.480000000000004,0.1295462165498448,1.0142075973143325,0
1778317036167,2026-05-09 11:57:16,26.57,57.02,41.27,0.0,0,0,normal,-0.0899999999999963,-0.4799999999999969,0.1303670033241036,0.9925449090950703,0
1778317037169,2026-05-09 11:57:17,26.47,56.79,41.17,0.0,0,0,normal,-0.1000000000000014,-0.5,0.1475578982416007,0.9954124149723471,0
1778317038170,2026-05-09 11:57:18,26.46,56.38,41.09,0.0,0,0,normal,-0.0799999999999983,-0.5599999999999952,0.1635576690688932,0.9810513702568537,0
1778317039172,2026-05-09 11:57:19,26.54,56.78,41.03,0.0,0,0,normal,-0.0600000000000022,-0.5799999999999983,0.1760807895387125,0.9861974078378708,0
1778317040174,2026-05-09 11:57:20,26.78,56.38,40.96,0.0,0,0,normal,-0.0700000000000002,-0.5899999999999963,0.1902191718346464,0.9918881653515449,0
1778317041176,2026-05-09 11:57:21,26.78,55.86,40.92,0.0,0,0,normal,-0.0399999999999991,-0.5599999999999952,0.2019598419931482,1.0709952398803473,0
1778317042178,2026-05-09 11:57:22,26.93,56.45,40.85,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.2113159824636033,1.0011071029392826,0
1778317043180,2026-05-09 11:57:23,26.79,56.11,40.76,0.0,0,0,normal,-0.0900000000000034,-0.6700000000000017,0.2184185584303086,0.9707744651619048,0
1778317044182,2026-05-09 11:57:24,27.2,55.7,40.71,0.0,0,0,normal,-0.0499999999999971,-0.6999999999999957,0.2137391972581201,1.1207090036910867,0
1778317045184,2026-05-09 11:57:25,27.2,56.13,40.63,0.0,0,0,normal,-0.0799999999999983,-0.7299999999999969,0.2062064768895615,1.0484753064182668,0
1778317046186,2026-05-09 11:57:26,27.18,55.42,40.59,0.0,0,0,normal,-0.0399999999999991,-0.6799999999999997,0.1968332627718704,1.0448596427381605,0
1778317047188,2026-05-09 11:57:27,26.94,55.51,40.52,0.0,0,0,normal,-0.0700000000000002,-0.6499999999999986,0.1944336504942601,1.0339023571507464,0
1778317048189,2026-05-09 11:57:28,27.09,55.13,40.44,0.0,0,0,normal,-0.0800000000000054,-0.6500000000000057,0.1975657415198671,0.988010620739626,0
1778317049191,2026-05-09 11:57:29,27.48,55.49,40.39,0.0,0,0,normal,-0.0499999999999971,-0.6400000000000006,0.197205476597547,0.9970047501594792,0
1778317050194,2026-05-09 11:57:30,27.05,54.8,40.34,0.0,0,0,normal,-0.0499999999999971,-0.6199999999999974,0.1958031891695,1.0157522110689758,0
1778317051195,2026-05-09 11:57:31,27.33,54.96,40.3,0.0,0,0,normal,-0.0400000000000062,-0.6200000000000045,0.186431399358362,0.9706253689034738,0
1778317052197,2026-05-09 11:57:32,27.34,54.83,40.22,0.0,0,0,normal,-0.0799999999999983,-0.6300000000000026,0.1812916618786107,0.9975927010863959,0
1778317053200,2026-05-09 11:57:33,27.46,54.31,40.18,0.0,0,0,normal,-0.0399999999999991,-0.5799999999999983,0.1780636590287322,0.9464610026188198,0
1778317054203,2026-05-09 11:57:34,27.27,55.02,40.07,0.0,0,0,normal,-0.1099999999999994,-0.6400000000000006,0.1820134305179536,0.9896434616998784,0
1778317055205,2026-05-09 11:57:35,27.74,54.76,40.03,0.0,0,0,normal,-0.0399999999999991,-0.6000000000000014,0.1849204032971264,0.9705889754460941,0
1778317056207,2026-05-09 11:57:36,27.35,54.07,39.92,0.0,0,0,normal,-0.1099999999999994,-0.6700000000000017,0.1926107185202712,1.0863149995076442,0
1778317057208,2026-05-09 11:57:37,27.53,53.87,39.86,2.4,1,0,normal,-0.0600000000000022,-0.6600000000000037,0.1993461534338844,1.3299245399212216,1
1778317058210,2026-05-09 11:57:38,27.46,54.41,40.01,1.79,1,0,normal,0.1499999999999985,-0.4299999999999997,0.1814019478028229,1.0009851264022438,0
1778317059213,2026-05-09 11:57:39,27.66,54.13,40.12,1.74,1,0,normal,0.1099999999999994,-0.2700000000000031,0.1572153512436191,0.992504267702904,0
1778317060215,2026-05-09 11:57:40,27.91,53.56,40.2,2.3,1,0,normal,0.0800000000000054,-0.1400000000000005,0.1391601794894697,1.059015238413754,0
1778317061217,2026-05-09 11:57:41,27.8,53.65,40.35,1.64,1,0,normal,0.1499999999999985,0.0500000000000042,0.1481140701546099,1.0160533044982554,0
1778317062220,2026-05-09 11:57:42,27.54,53.76,40.44,2.31,1,0,normal,0.0899999999999963,0.2199999999999988,0.1812181006411606,1.0642939674829623,0
1778317063221,2026-05-09 11:57:43,27.97,53.43,40.6,2.03,1,0,normal,0.1600000000000037,0.4200000000000017,0.2372059583287534,1.1145521956014677,0
1778317064223,2026-05-09 11:57:44,27.62,53.43,40.72,1.62,1,0,normal,0.1199999999999974,0.6499999999999986,0.2924323283542214,1.0793956584051305,0
1778317065226,2026-05-09 11:57:45,27.88,53.83,40.84,1.83,1,0,normal,0.1200000000000045,0.8100000000000023,0.3406268730835584,1.1238101285514075,0
1778317066228,2026-05-09 11:57:46,27.95,53.11,40.96,1.96,1,0,normal,0.1199999999999974,1.0399999999999991,0.3673932195588369,1.0857499549130476,0
1778317067229,2026-05-09 11:57:47,28.11,53.05,41.05,1.81,1,0,normal,0.0899999999999963,1.1899999999999975,0.3621371747465027,1.0648454572526478,0
1778317068232,2026-05-09 11:57:48,28.13,53.46,41.19,2.15,1,0,normal,0.1400000000000005,1.1799999999999995,0.3664560000874056,1.1204326955997588,0
1778317069233,2026-05-09 11:57:49,27.88,53.12,41.32,2.2,1,0,normal,0.1300000000000025,1.2000000000000028,0.3711558522598594,1.080579290126305,0
1778317070236,2026-05-09 11:57:50,27.9,52.58,41.45,2.41,1,0,normal,0.1300000000000025,1.25,0.3694680861275572,1.0279858745564219,0
1778317071237,2026-05-09 11:57:51,27.76,52.48,41.61,2.36,1,0,normal,0.1599999999999966,1.259999999999998,0.3788227377900875,0.9605423141820408,0
1778317072239,2026-05-09 11:57:52,28.09,52.66,41.76,2.03,1,0,normal,0.1499999999999985,1.3200000000000005,0.3849675310985709,0.9565181303413484,0
1778317073241,2026-05-09 11:57:53,27.91,52.49,41.87,1.55,1,0,normal,0.1099999999999994,1.269999999999996,0.392769369704316,0.9859243304264614,0
1778317074243,2026-05-09 11:57:54,28.01,52.95,41.97,2.14,1,0,normal,0.1000000000000014,1.25,0.3947094571399609,1.001627283493242,0
1778317075245,2026-05-09 11:57:55,27.97,52.6,42.15,1.69,1,0,normal,0.1799999999999997,1.3099999999999952,0.4047234995787848,0.9854647323730795,0
1778317076247,2026-05-09 11:57:56,27.76,52.51,42.21,1.87,1,0,normal,0.0600000000000022,1.25,0.4011040319476383,0.9841631968109328,0
1778317077249,2026-05-09 11:57:57,27.8,52.31,42.3,1.93,1,0,normal,0.0899999999999963,1.25,0.385026694601532,1.0176943270191496,0
1778317078251,2026-05-09 11:57:58,28.23,52.56,42.4,1.5,1,0,normal,0.1000000000000014,1.2100000000000009,0.3677015698153725,1.059716956691274,0
1778317079253,2026-05-09 11:57:59,28.08,52.16,42.51,1.9,1,0,normal,0.1099999999999994,1.1899999999999975,0.3498269413426492,1.1340888964970106,0
1778317080255,2026-05-09 11:58:00,28.15,52.03,42.59,2.17,1,0,normal,0.0800000000000054,1.1400000000000006,0.3273818701290185,1.0511740581929472,0
1778317081257,2026-05-09 11:58:01,27.99,52.33,42.71,2.12,1,0,normal,0.1199999999999974,1.1000000000000014,0.3152089254240266,0.9952391530200787,0
1778317082259,2026-05-09 11:58:02,28.21,52.69,42.86,1.88,1,0,normal,0.1499999999999985,1.1000000000000014,0.3182958093072262,1.058221993714725,0
1778317083261,2026-05-09 11:58:03,27.9,51.81,42.97,1.5,1,0,normal,0.1099999999999994,1.1000000000000014,0.3213530422730032,1.0305386340388898,0
1778317084263,2026-05-09 11:58:04,28.09,52.4,43.02,2.42,1,0,normal,0.0500000000000042,1.0500000000000045,0.3123317324760091,0.996459125952164,0
1778317085266,2026-05-09 11:58:05,28.18,52.23,43.18,1.87,1,0,normal,0.1599999999999966,1.0300000000000011,0.3271849629802251,1.091208240361754,0
1778317086268,2026-05-09 11:58:06,28.18,52.38,43.28,2.02,1,0,normal,0.1000000000000014,1.0700000000000005,0.3331266025608324,1.0000799134794214,0
1778317087269,2026-05-09 11:58:07,27.92,51.84,43.43,2.23,1,0,normal,0.1499999999999985,1.1300000000000026,0.3429690624213584,0.9987110358447395,0
1778317088271,2026-05-09 11:58:08,28.18,51.8,43.32,0.0,0,0,normal,-0.1099999999999994,0.9200000000000016,0.3179115879898069,1.0705671033673236,0
1778317089273,2026-05-09 11:58:09,28.15,52.49,43.26,0.0,0,0,normal,-0.0600000000000022,0.75,0.2789583800107345,1.0366704161224143,0
1778317090276,2026-05-09 11:58:10,27.95,51.88,43.14,0.0,0,0,normal,-0.1199999999999974,0.5499999999999972,0.2244524201013098,1.0368461554421529,0
1778317091277,2026-05-09 11:58:11,27.71,52.05,43.07,0.0,0,0,normal,-0.0700000000000002,0.3599999999999994,0.1754391315794209,1.0182124142212718,0
1778317092279,2026-05-09 11:58:12,28.08,51.66,42.96,0.0,0,0,normal,-0.1099999999999994,0.1000000000000014,0.15895841524824,1.121323339146692,0
1778317093281,2026-05-09 11:58:13,27.97,51.74,42.88,0.0,0,0,normal,-0.0799999999999983,-0.0899999999999963,0.1730253674413958,0.9951067047724506,0
1778317094282,2026-05-09 11:58:14,28.04,51.95,42.82,0.0,0,0,normal,-0.0600000000000022,-0.2000000000000028,0.1997331553192455,1.0274245907270938,0
1778317095285,2026-05-09 11:58:15,27.54,51.98,42.71,0.0,0,0,normal,-0.1099999999999994,-0.4699999999999988,0.2391210757949383,1.1921544686372065,0
1778317096287,2026-05-09 11:58:16,27.96,51.99,42.6,0.0,0,0,normal,-0.1099999999999994,-0.6799999999999997,0.2724966870346713,0.9650241242003521,0
1778317097288,2026-05-09 11:58:17,27.9,52.42,42.53,0.0,0,0,normal,-0.0700000000000002,-0.8999999999999986,0.2702858569086724,1.0256494390633206,0
1778317098291,2026-05-09 11:58:18,27.48,52.24,42.48,0.0,0,0,normal,-0.0500000000000042,-0.8400000000000034,0.2657588714947692,1.0407102400902883,0
1778317099292,2026-05-09 11:58:19,27.48,52.08,42.4,0.0,0,0,normal,-0.0799999999999983,-0.8599999999999994,0.2554929875105096,1.061300272431689,0
1778317100295,2026-05-09 11:58:20,27.83,51.95,42.34,0.0,0,0,normal,-0.0599999999999951,-0.7999999999999972,0.2480792884012992,0.9802506397339309,0
1778317101296,2026-05-09 11:58:21,27.56,52.14,42.28,0.0,0,0,normal,-0.0600000000000022,-0.7899999999999991,0.2351831437655676,0.9826734036463917,0
1778317102301,2026-05-09 11:58:22,27.76,52.16,42.24,0.0,0,0,normal,-0.0399999999999991,-0.7199999999999989,0.2226007886586197,0.9627974032216666,0
1778317103303,2026-05-09 11:58:23,27.41,52.63,42.18,0.0,0,0,normal,-0.0600000000000022,-0.7000000000000028,0.2092738769074339,1.0296099578964246,0
1778317104307,2026-05-09 11:58:24,27.57,52.07,42.06,0.0,0,0,normal,-0.1199999999999974,-0.759999999999998,0.2010417314342291,0.9700954091333049,0
1778317105311,2026-05-09 11:58:25,27.25,52.32,41.95,0.0,0,0,normal,-0.1099999999999994,-0.759999999999998,0.2068386381276469,1.0299632257560818,0
1778317106312,2026-05-09 11:58:26,27.33,52.23,41.85,0.0,0,0,normal,-0.1000000000000014,-0.75,0.2236788372253448,0.9970187268025054,0
1778317107314,2026-05-09 11:58:27,27.58,52.19,41.78,0.0,0,0,normal,-0.0700000000000002,-0.75,0.2375897491246855,1.0234016606948033,0
1778317108317,2026-05-09 11:58:28,27.28,52.65,41.65,0.0,0,0,normal,-0.1300000000000025,-0.8299999999999983,0.2560837536610081,0.9891541611179206,0
1778317109318,2026-05-09 11:58:29,27.18,52.52,41.55,0.0,0,0,normal,-0.1000000000000014,-0.8500000000000014,0.2757938038144176,0.9301478725847824,0
1778317110321,2026-05-09 11:58:30,27.29,52.59,41.47,0.0,0,0,normal,-0.0799999999999983,-0.8700000000000045,0.2893076025428141,0.9926465331907751,0
1778317111323,2026-05-09 11:58:31,27.12,52.21,41.37,0.0,0,0,normal,-0.1000000000000014,-0.9100000000000036,0.2997776954124944,1.0310052263942786,0
1778317112325,2026-05-09 11:58:32,26.85,52.88,41.32,0.0,0,0,normal,-0.0499999999999971,-0.9200000000000016,0.294271227876074,0.9985498341673225,0
1778317113327,2026-05-09 11:58:33,27.16,52.47,41.24,0.0,0,0,normal,-0.0799999999999983,-0.9399999999999976,0.2800872879818046,1.001080199482458,0
1778317114329,2026-05-09 11:58:34,27.2,52.48,41.13,0.0,0,0,normal,-0.1099999999999994,-0.9299999999999996,0.2735547883373867,0.9998831874835616,0
1778317115332,2026-05-09 11:58:35,26.72,52.6,41.02,0.0,0,0,normal,-0.1099999999999994,-0.9299999999999996,0.2733658517243069,0.9726766025041191,0
1778317116338,2026-05-09 11:58:36,26.97,52.91,40.91,0.0,0,0,normal,-0.1100000000000065,-0.9400000000000048,0.2775367843488681,0.9992034262498762,0
1778317117342,2026-05-09 11:58:37,26.91,53.03,40.85,0.0,0,0,normal,-0.0599999999999951,-0.9299999999999996,0.2709427983911368,0.9951927550503765,0
1778317118344,2026-05-09 11:58:38,26.82,52.64,40.76,0.0,0,0,normal,-0.0900000000000034,-0.8900000000000006,0.2714897174234507,1.0112869018461002,0
1778317119347,2026-05-09 11:58:39,26.6,53.18,40.72,0.0,0,0,normal,-0.0399999999999991,-0.8299999999999983,0.266518708953424,1.037211599907504,0
1778317120353,2026-05-09 11:58:40,26.79,53.37,40.66,0.0,0,0,normal,-0.0600000000000022,-0.8100000000000023,0.2574144949729529,0.9990071846721438,0
1778317121355,2026-05-09 11:58:41,26.72,53.13,40.55,0.0,0,0,normal,-0.1099999999999994,-0.8200000000000003,0.2563504545646332,0.9647870795840172,0
1778317122361,2026-05-09 11:58:42,26.47,53.78,40.48,0.0,0,0,normal,-0.0700000000000002,-0.8400000000000034,0.2467027000706332,1.0193255033183632,0
1778317123366,2026-05-09 11:58:43,26.55,53.9,40.37,0.0,0,0,normal,-0.1099999999999994,-0.8700000000000045,0.2401504158274979,1.0431187850854506,0
1778317124368,2026-05-09 11:58:44,26.47,53.56,40.31,0.0,0,0,normal,-0.0599999999999951,-0.8200000000000003,0.2340014244968264,1.0108773560949085,0
1778317125370,2026-05-09 11:58:45,26.17,53.33,40.2,0.0,0,0,normal,-0.1099999999999994,-0.8200000000000003,0.2386280229419635,1.0352241504654316,0
1778317126375,2026-05-09 11:58:46,26.08,54.18,40.09,0.0,0,0,normal,-0.1099999999999994,-0.8199999999999932,0.2534407666932435,1.1158611140047836,0
1778317127377,2026-05-09 11:58:47,26.03,54.4,40.04,0.0,0,0,normal,-0.0500000000000042,-0.8100000000000023,0.2581902829736986,1.0949775196347318,0
1778317128379,2026-05-09 11:58:48,26.27,54.54,39.93,0.0,0,0,normal,-0.1099999999999994,-0.8299999999999983,0.2692066533762082,1.2999377573384279,1
1778317129381,2026-05-09 11:58:49,26.15,54.47,39.85,2.45,1,0,normal,-0.0799999999999983,-0.8699999999999974,0.2715306407915362,1.1791711921844124,0
1778317130390,2026-05-09 11:58:50,26.17,54.2,40.06,2.31,1,0,normal,0.2100000000000008,-0.5999999999999943,0.2340845051585293,1.014230552633954,0
1778317131395,2026-05-09 11:58:51,25.74,54.67,40.27,2.46,1,0,normal,0.2100000000000008,-0.279999999999994,0.2002775851433756,1.0021950185000195,0
1778317132397,2026-05-09 11:58:52,25.7,54.49,40.47,1.97,1,0,normal,0.1999999999999957,-0.009999999999998,0.198519520450133,0.9297664469942359,0
1778317133399,2026-05-09 11:58:53,25.62,55.04,40.61,1.68,1,0,normal,0.1400000000000005,0.240000000000002,0.2375359621890762,0.9820630522970107,0
1778317134400,2026-05-09 11:58:54,25.57,54.56,40.73,2.4,1,0,normal,0.1199999999999974,0.4199999999999946,0.2931154493820384,1.1465616482727397,0
1778317135403,2026-05-09 11:58:55,25.63,55.08,40.97,1.6,1,0,normal,0.240000000000002,0.769999999999996,0.3754049665210582,1.0058422511250744,0
1778317136405,2026-05-09 11:58:56,25.29,54.82,41.09,2.36,1,0,normal,0.1200000000000045,1.0,0.4402474051912108,1.0686744070855076,0
1778317137406,2026-05-09 11:58:57,25.5,55.31,41.32,1.81,1,0,normal,0.2299999999999968,1.2800000000000011,0.504667107000983,1.0329090820140208,0
1778317138408,2026-05-09 11:58:58,25.5,55.43,41.45,1.86,1,0,normal,0.1300000000000025,1.5200000000000031,0.5320359219283203,1.0913875119743865,0
1778317139410,2026-05-09 11:58:59,25.14,55.81,41.6,1.65,1,0,normal,0.1499999999999985,1.75,0.5155159228060865,1.0564000579979624,0
1778317140412,2026-05-09 11:59:00,25.08,55.35,41.75,2.22,1,0,normal,0.1499999999999985,1.6899999999999975,0.5020447080578367,0.9871228404586283,0
1778317141414,2026-05-09 11:59:01,24.95,55.78,41.94,1.79,1,0,normal,0.1899999999999977,1.6699999999999946,0.5003787454408128,1.0037946190983158,0
1778317142416,2026-05-09 11:59:02,25.11,56.02,42.11,1.82,1,0,normal,0.1700000000000017,1.6400000000000006,0.5058117787830074,1.0027722873366636,0
1778317143418,2026-05-09 11:59:03,25.15,56.13,42.22,2.03,1,0,normal,0.1099999999999994,1.6099999999999994,0.4977906744362249,1.031285473947084,0
1778317144420,2026-05-09 11:59:04,24.73,55.66,42.39,2.34,1,0,normal,0.1700000000000017,1.6600000000000037,0.4823599393723237,0.9732812962672114,0
1778317145423,2026-05-09 11:59:05,24.52,56.35,42.57,1.88,1,0,normal,0.1799999999999997,1.6000000000000014,0.484566243608291,1.0054203530188002,0
1778317146426,2026-05-09 11:59:06,24.46,56.57,42.74,1.62,1,0,normal,0.1700000000000017,1.6499999999999986,0.4801955620140932,0.9606593315226586,0
1778317147428,2026-05-09 11:59:07,24.75,56.49,42.89,2.16,1,0,normal,0.1499999999999985,1.5700000000000005,0.4865113907542456,0.9836509307026535,0
1778317148432,2026-05-09 11:59:08,24.6,56.92,43.09,2.25,1,0,normal,0.2000000000000028,1.6400000000000006,0.4946828389093903,0.9775592997684883,0
1778317149436,2026-05-09 11:59:09,24.65,57.0,43.28,1.53,1,0,normal,0.1899999999999977,1.6799999999999995,0.5043984315778217,1.0289463233201437,0
1778317150439,2026-05-09 11:59:10,24.58,57.07,43.4,2.34,1,0,normal,0.1199999999999974,1.6499999999999986,0.5023953732983072,0.9709759654807222,0
1778317151443,2026-05-09 11:59:11,24.36,57.6,43.6,2.15,1,0,normal,0.2000000000000028,1.6600000000000037,0.5111305551861713,1.0047291592572891,0
1778317152448,2026-05-09 11:59:12,24.16,57.78,43.76,2.15,1,0,normal,0.1599999999999966,1.6499999999999986,0.5194912040753282,0.992820022975722,0
1778317153450,2026-05-09 11:59:13,24.07,57.79,43.93,1.92,1,0,normal,0.1700000000000017,1.7100000000000009,0.5178427474742506,1.028432894901066,0
1778317154456,2026-05-09 11:59:14,24.19,58.03,44.09,1.57,1,0,normal,0.1600000000000037,1.7000000000000028,0.51418219857746,1.0651094758658934,0
