timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778316629996,2026-05-09 11:50:29,19.99,68.17,42.2,0.0,0,0,normal,-0.0499999999999971,-0.3200000000000003,0.0896970208852132,0.12074259234594362,0
1778316630998,2026-05-09 11:50:30,19.83,67.5,42.14,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0924301538106517,0.14898777495096321,0
1778316632000,2026-05-09 11:50:32,20.25,67.72,42.07,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.0954288565728149,0.12358055028646411,0
1778316633001,2026-05-09 11:50:33,20.07,67.97,42.03,0.0,0,0,normal,-0.0399999999999991,-0.3599999999999994,0.1050079362086294,0.1173639127543088,0
1778316634004,2026-05-09 11:50:34,19.89,67.62,42.03,0.0,0,0,normal,0.0,-0.3200000000000003,0.1083410253685419,0.13872894900706784,0
1778316635006,2026-05-09 11:50:35,19.97,68.12,42.02,0.0,0,0,normal,-0.009999999999998,-0.279999999999994,0.1111755368780811,0.13048349839175094,0
1778316636007,2026-05-09 11:50:36,20.05,68.12,41.97,0.0,0,0,normal,-0.0500000000000042,-0.3299999999999983,0.1126499001336892,0.14199947410682537,0
1778316637009,2026-05-09 11:50:37,20.22,67.78,41.95,0.0,0,0,normal,-0.019999999999996,-0.3200000000000003,0.1116990002945272,0.1353080315787677,0
1778316638012,2026-05-09 11:50:38,20.25,68.14,41.95,0.0,0,0,normal,0.0,-0.2999999999999971,0.1042912588225733,0.1425658704008915,0
1778316639013,2026-05-09 11:50:39,20.0,67.81,41.95,0.0,0,0,normal,0.0,-0.2999999999999971,0.0853033801604446,0.14132736620592493,0
1778316640015,2026-05-09 11:50:40,20.17,67.63,41.88,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0741544933838786,0.15677619898291878,0
1778316641017,2026-05-09 11:50:41,20.39,67.75,41.87,0.0,0,0,normal,-0.0100000000000051,-0.2700000000000031,0.0657942922221968,0.14882862236929023,0
1778316642019,2026-05-09 11:50:42,20.08,68.26,41.83,0.0,0,0,normal,-0.0399999999999991,-0.240000000000002,0.0697296366142362,0.15768841027189445,0
1778316643020,2026-05-09 11:50:43,19.97,68.26,41.75,0.0,0,0,normal,-0.0799999999999983,-0.2800000000000011,0.0871779788715687,0.18038455934756842,0
1778316644023,2026-05-09 11:50:44,20.33,67.86,41.69,0.0,0,0,normal,-0.0600000000000022,-0.3400000000000034,0.1041579996400726,0.1522668940410731,0
1778316645025,2026-05-09 11:50:45,20.3,67.91,41.67,0.0,0,0,normal,-0.019999999999996,-0.3500000000000014,0.1125907041757869,0.14866490309210223,0
1778316646027,2026-05-09 11:50:46,20.38,68.41,41.66,0.0,0,0,normal,-0.0100000000000051,-0.3100000000000023,0.1186966254323285,0.18484153181732277,0
1778316647030,2026-05-09 11:50:47,20.38,68.13,41.6,0.0,0,0,normal,-0.0599999999999951,-0.3500000000000014,0.1273882952940022,0.16368862096731288,0
1778316648031,2026-05-09 11:50:48,20.44,67.89,41.58,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.1278714632404202,0.16019371259849408,0
1778316649034,2026-05-09 11:50:49,20.46,67.64,41.51,0.0,0,0,normal,-0.0700000000000002,-0.4400000000000048,0.126332893579368,0.17846650306466888,0
1778316650036,2026-05-09 11:50:50,20.3,68.15,41.52,0.0,0,0,normal,0.0100000000000051,-0.3599999999999994,0.1218195386632878,0.17498022777515937,0
1778316651038,2026-05-09 11:50:51,20.43,67.84,41.49,0.0,0,0,normal,-0.0300000000000011,-0.3799999999999954,0.1105541596791317,0.17647595690762485,0
1778316652039,2026-05-09 11:50:52,20.41,68.07,41.46,0.0,0,0,normal,-0.0300000000000011,-0.3699999999999974,0.097302506534595,0.1677832195093416,0
1778316653041,2026-05-09 11:50:53,20.39,67.61,41.41,0.0,0,0,normal,-0.0500000000000042,-0.3400000000000034,0.0957369080119737,0.17907908657223412,0
1778316654044,2026-05-09 11:50:54,20.64,68.06,41.36,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1022198067354214,0.18353171608295618,0
1778316655046,2026-05-09 11:50:55,20.74,67.82,41.3,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.1109003556758378,0.1791029980010128,0
1778316656048,2026-05-09 11:50:56,20.68,67.55,41.28,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1109003556758403,0.16903051716395587,0
1778316657050,2026-05-09 11:50:57,20.93,67.79,41.21,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1208120670947031,0.18629214107536615,0
1778316658051,2026-05-09 11:50:58,20.54,67.34,41.2,0.0,0,0,normal,-0.009999999999998,-0.3799999999999954,0.1218560170407218,0.180269778017883,0
1778316659054,2026-05-09 11:50:59,20.85,67.39,41.17,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.1270170592222688,0.18248596269603115,0
1778316660056,2026-05-09 11:51:00,20.64,67.42,41.12,0.0,0,0,normal,-0.0500000000000042,-0.4000000000000057,0.1270170592222688,0.19290975848786987,0
1778316661058,2026-05-09 11:51:01,21.1,67.28,41.09,0.0,0,0,normal,-0.029999999999994,-0.3999999999999986,0.1234683945169128,0.2074113007098557,0
1778316662060,2026-05-09 11:51:02,20.77,67.14,41.09,0.0,0,0,normal,0.0,-0.3699999999999974,0.1117586685682106,0.19759135995720575,0
1778316663062,2026-05-09 11:51:03,21.02,67.45,41.04,0.0,0,0,normal,-0.0500000000000042,-0.3699999999999974,0.1039444295986249,0.19440473194803326,0
1778316664064,2026-05-09 11:51:04,21.14,66.83,40.99,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1009345222305834,0.21687499276713298,0
1778316665066,2026-05-09 11:51:05,21.07,67.0,40.98,0.0,0,0,normal,-0.0100000000000051,-0.3200000000000003,0.0984377976193,0.21431047527589323,0
1778316666068,2026-05-09 11:51:06,21.17,66.7,40.95,0.0,0,0,normal,-0.029999999999994,-0.3299999999999983,0.0928798507040392,0.22373448422511166,0
1778316667069,2026-05-09 11:51:07,21.12,66.56,40.94,0.0,0,0,normal,-0.0100000000000051,-0.2700000000000031,0.0914148055120412,0.23248696518891088,0
1778316668071,2026-05-09 11:51:08,21.32,67.21,40.9,0.0,0,0,normal,-0.0399999999999991,-0.3000000000000042,0.0884496090068839,0.23578228719498448,0
1778316669073,2026-05-09 11:51:09,21.28,66.53,40.83,0.0,0,0,normal,-0.0700000000000002,-0.3400000000000034,0.0926222915340892,0.24933726153177405,0
1778316670075,2026-05-09 11:51:10,21.38,66.79,40.82,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.0954579604975866,0.24011757805016226,0
1778316671077,2026-05-09 11:51:11,21.43,66.32,40.79,0.0,0,0,normal,-0.0300000000000011,-0.3000000000000042,0.0982117892907547,0.24635322234753215,0
1778316672079,2026-05-09 11:51:12,21.58,66.49,40.79,0.0,0,0,normal,0.0,-0.3000000000000042,0.0904372096485976,0.22908951794258986,0
1778316673081,2026-05-09 11:51:13,21.55,66.42,40.74,0.0,0,0,normal,-0.0499999999999971,-0.2999999999999971,0.0896970208852586,0.2375741396655885,0
1778316674083,2026-05-09 11:51:14,21.9,66.32,40.68,0.0,0,0,normal,-0.0600000000000022,-0.3100000000000023,0.0979569066257706,0.21921811973137978,0
1778316675085,2026-05-09 11:51:15,21.68,66.08,40.61,0.0,0,0,normal,-0.0700000000000002,-0.3699999999999974,0.1092652226878382,0.2468954222735776,0
1778316676087,2026-05-09 11:51:16,21.61,66.25,40.54,0.0,0,0,normal,-0.0700000000000002,-0.4100000000000037,0.1246506228540827,0.23747238899719234,0
1778316677089,2026-05-09 11:51:17,22.08,65.79,40.49,0.0,0,0,normal,-0.0499999999999971,-0.4499999999999957,0.1348620694558319,0.20878985442467393,0
1778316678091,2026-05-09 11:51:18,22.22,65.37,40.45,0.0,0,0,normal,-0.0399999999999991,-0.4499999999999957,0.1426105808764138,0.21376796254456493,0
1778316679094,2026-05-09 11:51:19,22.01,66.14,40.43,0.0,0,0,normal,-0.0200000000000031,-0.3999999999999986,0.1499036727743532,0.22045762797760907,0
1778316680095,2026-05-09 11:51:20,22.35,65.14,40.36,0.0,0,0,normal,-0.0700000000000002,-0.4600000000000008,0.1569005346641799,0.21733742869601086,0
1778316681097,2026-05-09 11:51:21,22.25,65.65,40.32,0.0,0,0,normal,-0.0399999999999991,-0.4699999999999988,0.1600312469492333,0.22626243850968292,0
1778316682099,2026-05-09 11:51:22,22.28,65.63,40.28,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1529705854081929,0.22684260145629648,0
1778316683101,2026-05-09 11:51:23,22.16,65.19,40.25,0.0,0,0,normal,-0.0300000000000011,-0.490000000000002,0.1420836999022112,0.22742555572411646,0
1778316684103,2026-05-09 11:51:24,22.42,64.63,40.24,0.0,0,0,normal,-0.009999999999998,-0.4399999999999977,0.1271962613012336,0.21912516508406393,0
1778316685105,2026-05-09 11:51:25,22.6,65.41,40.24,0.0,0,0,normal,0.0,-0.3699999999999974,0.1111555466707687,0.22931936216113843,0
1778316686107,2026-05-09 11:51:26,22.55,64.59,40.23,0.0,0,0,normal,-0.0100000000000051,-0.3100000000000023,0.0978036581916877,0.220383707279296,0
1778316687110,2026-05-09 11:51:27,22.63,65.03,40.2,0.0,0,0,normal,-0.029999999999994,-0.2899999999999991,0.087177978871501,0.21102928094365456,0
1778316688112,2026-05-09 11:51:28,22.97,64.83,40.14,0.0,0,0,normal,-0.0600000000000022,-0.3100000000000023,0.0829256695287132,0.2556791224860845,0
1778316689114,2026-05-09 11:51:29,22.89,64.67,40.11,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0752846450339995,0.26012519416577096,0
1778316690116,2026-05-09 11:51:30,22.87,64.77,40.1,0.0,0,0,normal,-0.009999999999998,-0.259999999999998,0.0729459465030623,0.26091441116063696,0
1778316691118,2026-05-09 11:51:31,23.02,64.34,40.1,0.0,0,0,normal,0.0,-0.2199999999999988,0.0695141872018799,0.246612791034699,0
1778316692120,2026-05-09 11:51:32,23.19,64.09,40.06,0.0,0,0,normal,-0.0399999999999991,-0.2199999999999988,0.0722726319809118,0.2657774546668517,0
1778316693121,2026-05-09 11:51:33,23.41,63.63,40.06,0.0,0,0,normal,0.0,-0.1899999999999977,0.0729992389618095,0.2730403427625232,0
1778316694123,2026-05-09 11:51:34,23.31,63.3,40.05,0.0,0,0,normal,-0.0100000000000051,-0.1900000000000048,0.0710946161432668,0.27899472869866065,0
1778316695124,2026-05-09 11:51:35,23.39,63.64,39.98,0.0,0,0,normal,-0.0700000000000002,-0.2600000000000051,0.0734922520489369,0.2799267030958265,0
1778316696126,2026-05-09 11:51:36,23.55,63.34,39.92,2.51,1,0,normal,-0.0599999999999951,-0.3099999999999951,0.0791342038712386,1.0157951014513718,1
1778316697128,2026-05-09 11:51:37,23.54,63.21,40.12,2.45,1,0,normal,0.1999999999999957,-0.0800000000000054,0.0680196050178101,0.8914729716440469,1
1778316698130,2026-05-09 11:51:38,23.44,63.17,40.34,1.72,1,0,normal,0.2200000000000059,0.2000000000000028,0.1095647956442092,0.7362524065321193,0
1778316699132,2026-05-09 11:51:39,23.82,63.29,40.53,2.11,1,0,normal,0.1899999999999977,0.4200000000000017,0.1790840894977135,0.6424844959385713,0
1778316700133,2026-05-09 11:51:40,23.98,63.26,40.76,2.41,1,0,normal,0.2299999999999968,0.6599999999999966,0.2679883911252361,0.7557129338857521,1
1778316701135,2026-05-09 11:51:41,24.07,62.73,40.99,1.95,1,0,normal,0.2300000000000039,0.8900000000000006,0.3644615510891912,0.6170848253422312,0
1778316702138,2026-05-09 11:51:42,24.13,62.04,41.19,2.16,1,0,normal,0.1999999999999957,1.1299999999999957,0.4527987043563461,0.6302609172514295,0
1778316703139,2026-05-09 11:51:43,24.15,62.42,41.36,2.23,1,0,normal,0.1700000000000017,1.2999999999999972,0.5268185435023146,0.6756625103038457,0
1778316704141,2026-05-09 11:51:44,24.28,62.5,41.6,2.25,1,0,normal,0.240000000000002,1.5500000000000045,0.5954167541405243,0.6953367587319617,0
1778316705143,2026-05-09 11:51:45,24.12,62.28,41.82,2.28,1,0,normal,0.2199999999999988,1.8400000000000036,0.6381753503371225,0.6861234129164676,0
1778316706145,2026-05-09 11:51:46,24.46,61.54,42.03,1.82,1,0,normal,0.2100000000000008,2.1099999999999994,0.64055878384087,0.6386715038613301,0
1778316707147,2026-05-09 11:51:47,24.24,61.81,42.17,2.22,1,0,normal,0.1400000000000005,2.0500000000000043,0.6292579403994042,0.6926909627178008,0
1778316708148,2026-05-09 11:51:48,24.52,61.54,42.41,2.24,1,0,normal,0.2399999999999948,2.069999999999993,0.6265106188690704,0.6862022676347586,0
1778316709150,2026-05-09 11:51:49,24.46,61.22,42.6,1.9,1,0,normal,0.1900000000000048,2.0700000000000003,0.617450852745148,0.6114989538578783,0
1778316710151,2026-05-09 11:51:50,24.53,60.97,42.76,1.56,1,0,normal,0.1599999999999966,2.0,0.6054575863667463,0.6968040521601189,0
1778316711155,2026-05-09 11:51:51,24.83,60.93,42.88,2.2,1,0,normal,0.1200000000000045,1.8900000000000008,0.5869658328123111,0.6931602116728145,0
1778316712170,2026-05-09 11:51:52,24.72,61.11,43.05,2.41,1,0,normal,0.1699999999999946,1.8599999999999997,0.5672702667650734,0.7446099696030847,0
1778316713173,2026-05-09 11:51:53,24.89,60.98,43.29,2.15,1,0,normal,0.240000000000002,1.93,0.5521362553252674,0.6607412205094798,0
1778316714175,2026-05-09 11:51:54,24.92,60.56,43.48,2.33,1,0,normal,0.1899999999999977,1.8799999999999957,0.5464318601417245,0.6947185243191297,0
1778316715176,2026-05-09 11:51:55,25.12,60.18,43.68,2.02,1,0,normal,0.2000000000000028,1.8599999999999997,0.5494492191682637,0.617975713601364,0
1778316716178,2026-05-09 11:51:56,25.12,60.2,43.87,2.0,1,0,normal,0.1899999999999977,1.8399999999999963,0.5579416536601839,0.6169249572698587,0
1778316717180,2026-05-09 11:51:57,25.09,60.36,44.01,2.24,1,0,normal,0.1400000000000005,1.8399999999999963,0.5501928954670308,0.6615367567168875,0
1778316718181,2026-05-09 11:51:58,25.21,59.47,44.25,1.73,1,0,normal,0.240000000000002,1.8400000000000036,0.5630482513368703,0.6326043242242345,0
1778316719184,2026-05-09 11:51:59,25.25,60.08,44.43,1.67,1,0,normal,0.1799999999999997,1.8299999999999983,0.5760786983276189,0.7186904739485098,0
1778316720185,2026-05-09 11:52:00,25.32,59.36,44.53,2.19,1,0,normal,0.1000000000000014,1.7700000000000031,0.5714513685930299,0.6134735944023051,0
1778316721187,2026-05-09 11:52:01,25.24,59.64,44.7,2.02,1,0,normal,0.1700000000000017,1.8200000000000005,0.5542051365095031,0.6609019272081943,0
1778316722189,2026-05-09 11:52:02,25.34,59.61,44.87,2.53,1,0,normal,0.1699999999999946,1.8200000000000005,0.5318615107966083,0.813786386488594,1
1778316723191,2026-05-09 11:52:03,25.54,58.59,45.1,2.16,1,0,normal,0.2300000000000039,1.8100000000000025,0.5293979809391115,0.8076299675986235,1
1778316724193,2026-05-09 11:52:04,25.51,58.98,45.05,0.0,0,0,normal,-0.0500000000000042,1.5700000000000005,0.4934110299178874,0.46456811809753645,0
1778316725195,2026-05-09 11:52:05,25.97,58.54,45.03,0.0,0,0,normal,-0.019999999999996,1.3500000000000014,0.4415930756303042,0.4011502795793672,0
1778316726197,2026-05-09 11:52:06,25.68,58.73,44.96,0.0,0,0,normal,-0.0700000000000002,1.0900000000000034,0.3753235641123078,0.39040979067518544,0
1778316727199,2026-05-09 11:52:07,26.0,58.62,44.94,0.0,0,0,normal,-0.0200000000000031,0.9299999999999996,0.2936059339397488,0.37273888047274967,0
1778316728201,2026-05-09 11:52:08,25.84,57.91,44.9,0.0,0,0,normal,-0.0399999999999991,0.6499999999999986,0.2259031257473206,0.3631538998184967,0
1778316729204,2026-05-09 11:52:09,26.03,57.81,44.84,0.0,0,0,normal,-0.0599999999999951,0.4100000000000037,0.1717103504295301,0.31527576536925717,0
1778316730205,2026-05-09 11:52:10,26.19,58.13,44.78,0.0,0,0,normal,-0.0600000000000022,0.25,0.1249933331562977,0.2877600308668716,0
1778316731207,2026-05-09 11:52:11,26.13,57.95,44.69,0.0,0,0,normal,-0.0900000000000034,-0.0100000000000051,0.1269470580822721,0.2605574710959396,0
1778316732209,2026-05-09 11:52:12,26.13,57.38,44.63,0.0,0,0,normal,-0.0599999999999951,-0.2399999999999948,0.1559772063125788,0.27218011435168027,0
1778316733212,2026-05-09 11:52:13,26.19,57.61,44.59,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1636018201480122,0.2555398230362432,0
1778316734215,2026-05-09 11:52:14,26.66,56.94,44.56,0.0,0,0,normal,-0.0300000000000011,-0.4899999999999949,0.1673851181496256,0.24383424158250672,0
1778316735216,2026-05-09 11:52:15,26.64,56.7,44.52,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1644823529884898,0.23883628709369215,0
1778316736219,2026-05-09 11:52:16,26.7,56.6,44.42,0.0,0,0,normal,-0.1000000000000014,-0.5399999999999991,0.1730157346735558,0.23103594767894575,0
1778316737221,2026-05-09 11:52:17,26.66,56.53,44.38,0.0,0,0,normal,-0.0399999999999991,-0.5599999999999952,0.1726557268097023,0.23466753550651995,0
1778316738223,2026-05-09 11:52:18,26.79,56.97,44.29,0.0,0,0,normal,-0.0900000000000034,-0.6099999999999994,0.1748014746955616,0.2215132421893482,0
1778316739226,2026-05-09 11:52:19,26.69,56.66,44.23,0.0,0,0,normal,-0.0600000000000022,-0.6100000000000065,0.1765376887685572,0.23323225889532848,0
1778316740228,2026-05-09 11:52:20,27.04,56.56,44.14,0.0,0,0,normal,-0.0899999999999963,-0.6400000000000006,0.1832575600992292,0.22309700481048636,0
1778316741230,2026-05-09 11:52:21,26.89,56.0,44.1,0.0,0,0,normal,-0.0399999999999991,-0.5899999999999963,0.1904497600715252,0.23391399422460618,0
1778316742232,2026-05-09 11:52:22,26.75,55.99,44.03,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.1993433665261252,0.24102048468313614,0
1778316743234,2026-05-09 11:52:23,27.04,56.26,44.0,0.0,0,0,normal,-0.0300000000000011,-0.5900000000000034,0.1998360439075908,0.23587652487448935,0
1778316744237,2026-05-09 11:52:24,27.06,55.94,43.9,0.0,0,0,normal,-0.1000000000000014,-0.6600000000000037,0.2012985621193172,0.21833782098617033,0
1778316745239,2026-05-09 11:52:25,27.3,55.92,43.86,0.0,0,0,normal,-0.0399999999999991,-0.6600000000000037,0.1931176958350497,0.22922812687099733,0
1778316746241,2026-05-09 11:52:26,27.05,55.38,43.77,0.0,0,0,normal,-0.0899999999999963,-0.6499999999999986,0.195902470066032,0.2177407612722377,0
1778316747243,2026-05-09 11:52:27,27.22,54.99,43.72,0.0,0,0,normal,-0.0500000000000042,-0.6600000000000037,0.1909741111022816,0.24754508291435456,0
1778316748246,2026-05-09 11:52:28,27.07,54.97,43.62,0.0,0,0,normal,-0.1000000000000014,-0.6700000000000017,0.1969235610308869,0.23539145794686567,0
1778316749249,2026-05-09 11:52:29,27.24,54.82,43.52,0.0,0,0,normal,-0.0999999999999943,-0.7099999999999937,0.207267942528982,0.22891791932504252,0
1778316750250,2026-05-09 11:52:30,27.37,54.78,43.45,0.0,0,0,normal,-0.0700000000000002,-0.6899999999999977,0.2203557729374594,0.22752427340241957,0
1778316751252,2026-05-09 11:52:31,27.37,54.91,43.35,0.0,0,0,normal,-0.1000000000000014,-0.75,0.2330379082185267,0.21475812870038294,0
1778316752254,2026-05-09 11:52:32,27.62,54.95,43.24,0.0,0,0,normal,-0.1099999999999994,-0.7899999999999991,0.2502909418172314,0.22800475904632933,0
1778316753256,2026-05-09 11:52:33,27.34,54.07,43.2,0.0,0,0,normal,-0.0399999999999991,-0.7999999999999972,0.251354110547432,0.2439265554322463,0
1778316754259,2026-05-09 11:52:34,27.46,54.0,43.12,0.0,0,0,normal,-0.0800000000000054,-0.7800000000000011,0.2561358146682299,0.2312769320703131,0
1778316755260,2026-05-09 11:52:35,27.76,53.92,43.06,0.0,0,0,normal,-0.0599999999999951,-0.7999999999999972,0.2508762421774752,0.24689494823869002,0
1778316756265,2026-05-09 11:52:36,27.49,54.46,42.96,0.0,0,0,normal,-0.1000000000000014,-0.8100000000000023,0.25069680669903,0.22645681137428608,0
1778316757266,2026-05-09 11:52:37,27.55,53.61,42.89,0.0,0,0,normal,-0.0700000000000002,-0.8299999999999983,0.2422785357581039,0.233952580815616,0
1778316758268,2026-05-09 11:52:38,27.75,53.46,42.82,0.0,0,0,normal,-0.0700000000000002,-0.7999999999999972,0.2352044028314803,0.22764624108597328,0
1778316759271,2026-05-09 11:52:39,27.71,53.53,42.72,0.0,0,0,normal,-0.1000000000000014,-0.8000000000000043,0.2355820215744214,0.24111774707165973,0
1778316760272,2026-05-09 11:52:40,27.66,53.53,42.62,0.0,0,0,normal,-0.1000000000000014,-0.8300000000000054,0.2373370786225616,0.22339393556323636,0
1778316761274,2026-05-09 11:52:41,27.52,54.07,42.52,0.0,0,0,normal,-0.0999999999999943,-0.8299999999999983,0.2455492709104386,0.24697083804279882,0
1778316762276,2026-05-09 11:52:42,27.76,53.19,42.46,0.0,0,0,normal,-0.0600000000000022,-0.7800000000000011,0.2545606236465398,0.21045015489154414,0
1778316763278,2026-05-09 11:52:43,27.96,53.37,42.39,0.0,0,0,normal,-0.0700000000000002,-0.8100000000000023,0.2550903979206493,0.21073873504456836,0
1778316764280,2026-05-09 11:52:44,27.59,52.93,42.31,0.0,0,0,normal,-0.0799999999999983,-0.8099999999999952,0.2552667450164924,0.19516015860761457,0
1778316765282,2026-05-09 11:52:45,27.9,52.85,42.26,0.0,0,0,normal,-0.0500000000000042,-0.8000000000000043,0.2464075215306342,0.18054998837365066,0
