timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778316906803,2026-05-09 11:55:06,20.52,66.18,40.92,2.15,1,0,normal,0.1600000000000037,0.8599999999999994,0.3583062005234776,0.9807094795108622,0
1778316907805,2026-05-09 11:55:07,20.23,66.19,41.11,2.21,1,0,normal,0.1899999999999977,1.0700000000000005,0.4378939496172024,0.9820822654789128,0
1778316908807,2026-05-09 11:55:08,20.21,65.74,41.31,2.45,1,0,normal,0.2000000000000028,1.3000000000000045,0.5089815539117989,0.9923939817895722,0
1778316909810,2026-05-09 11:55:09,20.21,65.72,41.56,2.28,1,0,normal,0.25,1.5500000000000045,0.5773127402026159,0.9751953340998757,0
1778316910811,2026-05-09 11:55:10,20.14,66.68,41.74,2.27,1,0,normal,0.1799999999999997,1.8000000000000045,0.6119558807628697,0.9831112968843817,0
1778316911813,2026-05-09 11:55:11,20.01,66.34,41.96,1.48,1,0,normal,0.2199999999999988,2.030000000000001,0.6180075511946436,1.0617974622000443,0
1778316912815,2026-05-09 11:55:12,20.04,66.37,42.1,2.1,1,0,normal,0.1400000000000005,1.9699999999999989,0.6132074146107545,0.9835373739090223,0
1778316913817,2026-05-09 11:55:13,20.23,66.94,42.3,1.73,1,0,normal,0.1999999999999957,2.009999999999998,0.6012542446144916,0.984036327610337,0
1778316914820,2026-05-09 11:55:14,20.21,67.08,42.47,1.78,1,0,normal,0.1700000000000017,1.949999999999996,0.59016099498381,0.9826683159850902,0
1778316915828,2026-05-09 11:55:15,20.24,67.24,42.66,1.75,1,0,normal,0.1899999999999977,1.8999999999999984,0.587292280063774,0.981761250446483,0
1778316916830,2026-05-09 11:55:16,20.13,66.99,42.82,2.43,1,0,normal,0.1600000000000037,1.8999999999999984,0.5734699449649181,1.0045061862706677,0
1778316917839,2026-05-09 11:55:17,20.11,67.15,43.08,2.05,1,0,normal,0.259999999999998,1.9699999999999989,0.570983556875776,0.9750304771869012,0
1778316918842,2026-05-09 11:55:18,20.22,66.93,43.25,1.66,1,0,normal,0.1700000000000017,1.9399999999999975,0.564529302457921,0.991101092703239,0
1778316919851,2026-05-09 11:55:19,20.14,66.73,43.37,2.23,1,0,normal,0.1199999999999974,1.8099999999999952,0.5575392362877227,0.9780423189404761,0
1778316920858,2026-05-09 11:55:20,20.24,66.98,43.58,1.55,1,0,normal,0.2100000000000008,1.8399999999999963,0.5549664654536163,1.0033829902152316,0
1778316921867,2026-05-09 11:55:21,20.07,67.44,43.71,2.3,1,0,normal,0.1300000000000025,1.75,0.5509224587506508,0.9771862733552252,0
1778316922873,2026-05-09 11:55:22,20.21,67.24,43.89,1.82,1,0,normal,0.1799999999999997,1.7899999999999991,0.5405357424714852,0.9783097773268619,0
1778316923881,2026-05-09 11:55:23,20.0,67.15,44.03,2.09,1,0,normal,0.1400000000000005,1.730000000000004,0.528124564431412,0.9762616978072769,0
1778316924883,2026-05-09 11:55:24,19.94,67.43,44.21,2.32,1,0,normal,0.1799999999999997,1.740000000000002,0.5159026609311792,0.9886234055770338,0
1778316925889,2026-05-09 11:55:25,19.82,67.15,44.45,1.75,1,0,normal,0.240000000000002,1.7900000000000065,0.5180186611828295,0.9988859309723628,0
1778316926896,2026-05-09 11:55:26,20.21,67.6,44.62,1.77,1,0,normal,0.1699999999999946,1.7999999999999972,0.5145321499514409,1.00347247625382,0
1778316927902,2026-05-09 11:55:27,20.21,67.74,44.81,1.9,1,0,normal,0.1900000000000048,1.730000000000004,0.5290830642623229,1.0166093116979726,0
1778316928908,2026-05-09 11:55:28,19.97,67.69,44.96,1.77,1,0,normal,0.1499999999999985,1.7100000000000009,0.5388681553860936,1.049196702342537,0
1778316929917,2026-05-09 11:55:29,19.9,67.5,45.14,1.9,1,0,normal,0.1799999999999997,1.7700000000000031,0.5401440137184514,1.0653434956394325,0
1778316930920,2026-05-09 11:55:30,20.12,68.19,45.12,0.0,0,0,normal,-0.0200000000000031,1.5399999999999991,0.5184849724601387,1.1915721375407393,0
1778316931924,2026-05-09 11:55:31,20.2,67.69,45.11,0.0,0,0,normal,-0.009999999999998,1.3999999999999986,0.4700165481723825,1.0880285326189232,0
1778316932928,2026-05-09 11:55:32,20.08,67.44,45.08,0.0,0,0,normal,-0.0300000000000011,1.1899999999999975,0.4071595373919373,1.054454871101141,0
1778316933932,2026-05-09 11:55:33,20.1,67.62,45.0,0.0,0,0,normal,-0.0799999999999983,0.9699999999999988,0.3225247621850935,1.0152822872992076,0
1778316934937,2026-05-09 11:55:34,19.86,68.21,45.0,0.0,0,0,normal,0.0,0.7899999999999991,0.232543902665705,1.1232721777766084,0
1778316935940,2026-05-09 11:55:35,20.1,67.82,45.0,0.0,0,0,normal,0.0,0.5499999999999972,0.1605684347016973,1.0153065019844993,0
1778316936943,2026-05-09 11:55:36,19.85,67.63,44.94,0.0,0,0,normal,-0.0600000000000022,0.3200000000000003,0.1006865322578394,1.0189841977959655,0
1778316937945,2026-05-09 11:55:37,19.88,67.96,44.92,0.0,0,0,normal,-0.019999999999996,0.1099999999999994,0.0794494947910524,1.0120033333676723,0
1778316938949,2026-05-09 11:55:38,20.12,67.47,44.86,0.0,0,0,normal,-0.0600000000000022,-0.1000000000000014,0.093814237253427,0.9696593500076929,0
1778316939952,2026-05-09 11:55:39,20.09,68.25,44.83,0.0,0,0,normal,-0.0300000000000011,-0.3100000000000023,0.0996884034284269,0.9817891032018256,0
1778316940954,2026-05-09 11:55:40,20.03,67.98,44.81,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.1015709932362457,0.9709856229694379,0
1778316941957,2026-05-09 11:55:41,20.07,68.46,44.79,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.0976444798479417,1.0046898560565127,0
1778316942959,2026-05-09 11:55:42,19.98,67.6,44.72,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.0996716832644799,0.9675893992732615,0
1778316943961,2026-05-09 11:55:43,20.1,67.92,44.67,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1119722187781751,0.9621102152753795,0
1778316944963,2026-05-09 11:55:44,20.37,67.83,44.62,0.0,0,0,normal,-0.0500000000000042,-0.3800000000000025,0.1210325943257348,0.9674711023684883,0
1778316945965,2026-05-09 11:55:45,20.14,67.65,44.61,0.0,0,0,normal,-0.009999999999998,-0.3900000000000005,0.1179500836055248,0.9788700648710492,0
1778316946967,2026-05-09 11:55:46,20.09,68.3,44.61,0.0,0,0,normal,0.0,-0.3299999999999983,0.1133529394820272,1.000849264615741,0
1778316947968,2026-05-09 11:55:47,20.29,67.82,44.55,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.109853437716368,0.9747462120973012,0
1778316948970,2026-05-09 11:55:48,20.2,67.6,44.49,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1147945023862325,0.9974112222894476,0
1778316949972,2026-05-09 11:55:49,20.46,67.64,44.45,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.1187714892850568,0.9819462493704485,0
1778316950974,2026-05-09 11:55:50,20.57,67.42,44.39,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1230176139162811,0.9962247560822849,0
1778316951976,2026-05-09 11:55:51,20.29,67.55,44.32,0.0,0,0,normal,-0.0700000000000002,-0.4699999999999988,0.1278062770162886,1.0052111475536045,0
1778316952977,2026-05-09 11:55:52,20.46,67.43,44.29,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1338323993337529,0.9915343186331823,0
1778316953979,2026-05-09 11:55:53,20.59,67.9,44.29,0.0,0,0,normal,0.0,-0.3800000000000025,0.134147514162104,1.0024384338078045,0
1778316954981,2026-05-09 11:55:54,20.5,67.33,44.28,0.0,0,0,normal,-0.009999999999998,-0.3399999999999963,0.1327319772251311,0.9898952220826818,0
1778316955983,2026-05-09 11:55:55,20.66,67.71,44.22,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1305926661216395,0.9946853700664958,0
1778316956985,2026-05-09 11:55:56,20.47,67.47,44.17,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1216780816575742,0.9969002323935111,0
1778316957987,2026-05-09 11:55:57,20.58,67.67,44.13,0.0,0,0,normal,-0.0399999999999991,-0.4199999999999946,0.1153786038333487,0.9930759893061876,0
1778316958989,2026-05-09 11:55:58,20.92,67.72,44.09,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1126499001344851,1.0187699792984197,0
1778316959990,2026-05-09 11:55:59,20.77,67.45,44.02,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1153737886671812,0.9944348623270927,0
1778316960992,2026-05-09 11:56:00,21.08,67.0,43.98,0.0,0,0,normal,-0.0400000000000062,-0.4100000000000037,0.1209637227540968,1.0304408972898607,0
1778316961994,2026-05-09 11:56:01,20.75,67.19,43.97,0.0,0,0,normal,-0.009999999999998,-0.3500000000000014,0.1261568688413868,1.0067129727947424,0
1778316962995,2026-05-09 11:56:02,20.88,66.99,43.9,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1359125535869618,1.0349326401882704,0
1778316963997,2026-05-09 11:56:03,21.06,67.73,43.88,0.0,0,0,normal,-0.019999999999996,-0.4099999999999966,0.1357448587128529,1.039124519767147,0
1778316965000,2026-05-09 11:56:05,20.84,67.2,43.8,0.0,0,0,normal,-0.0800000000000054,-0.480000000000004,0.1357448587128503,1.0056001387343874,0
1778316966002,2026-05-09 11:56:06,21.05,66.73,43.8,0.0,0,0,normal,0.0,-0.4200000000000017,0.1304862700324101,1.055615510901071,0
1778316967003,2026-05-09 11:56:07,21.15,66.89,43.74,0.0,0,0,normal,-0.0599999999999951,-0.4299999999999997,0.1295676571451419,1.0548141689041628,0
1778316968005,2026-05-09 11:56:08,21.43,67.02,43.74,0.0,0,0,normal,0.0,-0.3900000000000005,0.1214541523020649,1.0315524506451257,0
1778316969020,2026-05-09 11:56:09,21.26,66.85,43.73,0.0,0,0,normal,-0.0100000000000051,-0.3600000000000065,0.1089546286828256,1.0371121399281145,0
1778316970037,2026-05-09 11:56:10,21.6,67.13,43.69,0.0,0,0,normal,-0.0399999999999991,-0.3300000000000054,0.1036071640609149,1.045702936781567,0
1778316971039,2026-05-09 11:56:11,21.53,66.72,43.67,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.0976160278293963,1.0321903710398797,0
1778316972041,2026-05-09 11:56:12,21.61,66.32,43.61,0.0,0,0,normal,-0.0600000000000022,-0.3599999999999994,0.0908233939532612,1.0165677673990685,0
1778316973043,2026-05-09 11:56:13,21.37,66.61,43.59,0.0,0,0,normal,-0.019999999999996,-0.3099999999999951,0.089100442699177,1.0548318859695014,0
1778316974045,2026-05-09 11:56:14,21.8,66.4,43.56,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0845970842698904,1.021374823485561,0
1778316975047,2026-05-09 11:56:15,21.77,66.27,43.51,0.0,0,0,normal,-0.0500000000000042,-0.2899999999999991,0.0931188010630038,1.0322782136521105,0
1778316976048,2026-05-09 11:56:16,21.67,66.45,43.48,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0961249187271442,1.0559306427418131,0
1778316977051,2026-05-09 11:56:17,21.7,65.6,43.41,0.0,0,0,normal,-0.0700000000000002,-0.3300000000000054,0.1104988687738476,1.0601088466410034,0
1778316978053,2026-05-09 11:56:18,21.86,65.55,43.4,0.0,0,0,normal,-0.009999999999998,-0.3400000000000034,0.1145280169520383,1.0540702764078558,0
1778316979054,2026-05-09 11:56:19,22.1,65.53,43.33,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.1202081528029602,1.0535312400543415,0
1778316980057,2026-05-09 11:56:20,21.98,65.27,43.27,0.0,0,0,normal,-0.0599999999999951,-0.4199999999999946,0.1291897828789099,1.0563694731968583,0
1778316981058,2026-05-09 11:56:21,22.0,65.92,43.27,0.0,0,0,normal,0.0,-0.3999999999999986,0.1267587384683106,1.0415785074249595,0
1778316982060,2026-05-09 11:56:22,22.38,65.56,43.2,0.0,0,0,normal,-0.0700000000000002,-0.4099999999999966,0.1328992935365779,1.0295128939600737,0
1778316983062,2026-05-09 11:56:23,22.06,65.13,43.18,0.0,0,0,normal,-0.0200000000000031,-0.4100000000000037,0.1316940899722982,1.0389068549809661,0
1778316984065,2026-05-09 11:56:24,22.18,65.11,43.16,0.0,0,0,normal,-0.0200000000000031,-0.4000000000000057,0.1251177223447652,1.032727457609505,0
1778316985067,2026-05-09 11:56:25,22.25,65.49,43.14,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.1174923165349145,1.024446019744179,0
1778316986069,2026-05-09 11:56:26,22.59,64.85,43.1,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.1081357171966245,1.023367966272217,0
1778316987072,2026-05-09 11:56:27,22.56,64.75,43.09,0.0,0,0,normal,-0.009999999999998,-0.3199999999999932,0.1013464903753724,1.022831045530716,0
1778316988073,2026-05-09 11:56:28,22.84,64.58,43.07,0.0,0,0,normal,-0.0200000000000031,-0.3299999999999983,0.0867243397865027,1.02309396857601,0
1778316989075,2026-05-09 11:56:29,22.97,64.23,43.03,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.0811651266127937,1.01718798609475,0
1778316990078,2026-05-09 11:56:30,22.9,64.02,43.0,0.0,0,0,normal,-0.0300000000000011,-0.2700000000000031,0.0820839678504275,1.021503724899358,0
1778316991079,2026-05-09 11:56:31,23.07,64.21,42.98,0.0,0,0,normal,-0.0200000000000031,-0.2900000000000062,0.0757554545176797,1.018272005962491,0
1778316992081,2026-05-09 11:56:32,23.02,63.98,42.91,0.0,0,0,normal,-0.0700000000000002,-0.2900000000000062,0.0859198593022155,1.0249481757658228,0
1778316993083,2026-05-09 11:56:33,22.87,63.91,42.88,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0937135114191714,1.0383624109335605,0
1778316994084,2026-05-09 11:56:34,23.23,64.26,42.83,0.0,0,0,normal,-0.0500000000000042,-0.3299999999999983,0.1028537256941936,1.0472274743538932,0
1778316995087,2026-05-09 11:56:35,23.42,63.29,42.77,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1140370310238301,1.0341033639360309,0
1778316996088,2026-05-09 11:56:36,23.3,63.57,42.75,0.0,0,0,normal,-0.0200000000000031,-0.3500000000000014,0.1217876111207796,1.0385112734429047,0
1778316997090,2026-05-09 11:56:37,23.21,63.52,42.74,0.0,0,0,normal,-0.009999999999998,-0.3500000000000014,0.1213076895989612,1.0386752713904834,0
1778316998092,2026-05-09 11:56:38,23.7,62.81,42.73,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1145813636206596,1.0236816262269557,0
1778316999094,2026-05-09 11:56:39,23.81,62.62,42.7,0.0,0,0,normal,-0.029999999999994,-0.3299999999999983,0.1081614020303373,1.0189894340616574,0
1778317000096,2026-05-09 11:56:40,23.91,63.27,42.66,0.0,0,0,normal,-0.0400000000000062,-0.3400000000000034,0.1016803269524965,1.0422472735381345,0
1778317001097,2026-05-09 11:56:41,23.65,62.57,42.63,0.0,0,0,normal,-0.029999999999994,-0.3499999999999943,0.0905538513828957,1.0320643363187323,0
1778317002099,2026-05-09 11:56:42,24.07,62.54,42.61,0.0,0,0,normal,-0.0200000000000031,-0.2999999999999971,0.0848528137439977,1.0225298383701822,0
1778317003101,2026-05-09 11:56:43,23.92,62.01,42.57,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.0804777401952732,1.0323226215588044,0
1778317004102,2026-05-09 11:56:44,24.12,62.39,42.52,0.0,0,0,normal,-0.0499999999999971,-0.3099999999999951,0.0840370288771044,1.0262769497126274,0
1778317005105,2026-05-09 11:56:45,24.09,62.39,42.48,0.0,0,0,normal,-0.0400000000000062,-0.2900000000000062,0.0943339222610612,1.0254756309611202,0
1778317006106,2026-05-09 11:56:46,24.26,62.22,42.48,0.0,0,0,normal,0.0,-0.2700000000000031,0.0976160278292148,1.0215262196219352,0
1778317007108,2026-05-09 11:56:47,24.28,61.55,42.47,0.0,0,0,normal,-0.009999999999998,-0.2700000000000031,0.0955975359993763,1.0071216516916752,0
1778317008110,2026-05-09 11:56:48,24.44,61.68,42.4,0.0,0,0,normal,-0.0700000000000002,-0.3299999999999983,0.0969306739676161,1.015324658628671,0
1778317009112,2026-05-09 11:56:49,24.19,61.47,42.35,0.0,0,0,normal,-0.0499999999999971,-0.3500000000000014,0.1006699778717687,1.0409827721196867,0
1778317010114,2026-05-09 11:56:50,24.47,60.84,42.28,0.0,0,0,normal,-0.0700000000000002,-0.3799999999999954,0.1117984297257523,1.0115633306850271,0
1778317011116,2026-05-09 11:56:51,24.82,60.91,42.27,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.115667146974155,1.0067998914044354,0
1778317012118,2026-05-09 11:56:52,24.53,61.22,42.27,0.0,0,0,normal,0.0,-0.3399999999999963,0.1110005005004939,1.010936404589297,0
1778317013119,2026-05-09 11:56:53,24.74,60.45,42.25,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.1054145256711274,1.0068791959057344,0
1778317014121,2026-05-09 11:56:54,24.94,60.97,42.2,0.0,0,0,normal,-0.0499999999999971,-0.3200000000000003,0.105751280529255,1.0083849252247727,0
1778317015125,2026-05-09 11:56:55,25.11,60.19,42.17,0.0,0,0,normal,-0.0300000000000011,-0.3099999999999951,0.107206964948994,1.0020842031401667,0
1778317016126,2026-05-09 11:56:56,24.95,60.6,42.16,0.0,0,0,normal,-0.0100000000000051,-0.3200000000000003,0.0996438100893786,1.0020418950574936,0
1778317017128,2026-05-09 11:56:57,25.07,60.45,42.14,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.0838583461705465,1.0020779784479512,0
1778317018130,2026-05-09 11:56:58,25.35,60.2,42.12,0.0,0,0,normal,-0.0200000000000031,-0.2800000000000011,0.0740045043690023,1.0004139629650863,0
1778317019133,2026-05-09 11:56:59,25.36,60.22,42.04,0.0,0,0,normal,-0.0799999999999983,-0.3100000000000023,0.078740078741595,0.9965270249338396,0
1778317020135,2026-05-09 11:57:00,25.28,59.48,42.0,0.0,0,0,normal,-0.0399999999999991,-0.2800000000000011,0.0918694726240997,0.9990030821356314,0
1778317021136,2026-05-09 11:57:01,25.21,59.42,41.99,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0977752524938064,0.9958952668384381,0
1778317022139,2026-05-09 11:57:02,25.37,59.18,41.94,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.1023555893290203,0.9953109320470055,0
1778317023140,2026-05-09 11:57:03,25.71,59.02,41.89,0.0,0,0,normal,-0.0499999999999971,-0.3599999999999994,0.1073157335477302,0.9958306428167889,0
1778317024142,2026-05-09 11:57:04,25.83,58.91,41.86,0.0,0,0,normal,-0.0300000000000011,-0.3400000000000034,0.113475401153218,0.9960224689749839,0
1778317025143,2026-05-09 11:57:05,25.56,58.53,41.84,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.116504649407423,0.9954060346815506,0
1778317026145,2026-05-09 11:57:06,25.94,58.42,41.75,0.0,0,0,normal,-0.0900000000000034,-0.4099999999999966,0.1249933331563797,0.9957058641156149,0
1778317027147,2026-05-09 11:57:07,25.74,58.19,41.67,0.0,0,0,normal,-0.0799999999999983,-0.4699999999999988,0.1363818169706001,0.9836421919179419,0
1778317028150,2026-05-09 11:57:08,26.1,58.15,41.65,0.0,0,0,normal,-0.0200000000000031,-0.4699999999999988,0.1369549804383283,0.9982347955604041,0
1778317029151,2026-05-09 11:57:09,25.98,58.57,41.61,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1425949975753854,0.9817420590697111,0
1778317030154,2026-05-09 11:57:10,26.12,57.59,41.55,0.0,0,0,normal,-0.0600000000000022,-0.4500000000000028,0.1502775210519489,0.9914954305705701,0
1778317031156,2026-05-09 11:57:11,26.29,58.33,41.48,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1556491781759426,0.9867576626778923,0
1778317032158,2026-05-09 11:57:12,26.1,57.76,41.45,0.0,0,0,normal,-0.029999999999994,-0.4899999999999949,0.1572153512442103,0.9860116009161661,0
1778317033160,2026-05-09 11:57:13,26.26,57.96,41.43,0.0,0,0,normal,-0.0200000000000031,-0.4600000000000008,0.1545926547060278,0.9860116009161658,0
1778317034163,2026-05-09 11:57:14,26.6,57.61,41.41,0.0,0,0,normal,-0.0200000000000031,-0.4500000000000028,0.1450823520937403,0.9950073756489417,0
1778317035165,2026-05-09 11:57:15,26.65,57.13,41.36,0.0,0,0,normal,-0.0499999999999971,-0.480000000000004,0.1295462165498448,0.9979129055352566,0
1778317036167,2026-05-09 11:57:16,26.57,57.02,41.27,0.0,0,0,normal,-0.0899999999999963,-0.4799999999999969,0.1303670033241036,0.9930237198022803,0
1778317037169,2026-05-09 11:57:17,26.47,56.79,41.17,0.0,0,0,normal,-0.1000000000000014,-0.5,0.1475578982416007,0.9917932627745106,0
1778317038170,2026-05-09 11:57:18,26.46,56.38,41.09,0.0,0,0,normal,-0.0799999999999983,-0.5599999999999952,0.1635576690688932,0.9942322278115656,0
1778317039172,2026-05-09 11:57:19,26.54,56.78,41.03,0.0,0,0,normal,-0.0600000000000022,-0.5799999999999983,0.1760807895387125,0.9938708176712133,0
1778317040174,2026-05-09 11:57:20,26.78,56.38,40.96,0.0,0,0,normal,-0.0700000000000002,-0.5899999999999963,0.1902191718346464,0.9980157080389951,0
1778317041176,2026-05-09 11:57:21,26.78,55.86,40.92,0.0,0,0,normal,-0.0399999999999991,-0.5599999999999952,0.2019598419931482,1.0014765863356747,0
1778317042178,2026-05-09 11:57:22,26.93,56.45,40.85,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.2113159824636033,0.9931616291168787,0
