timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778317137406,2026-05-09 11:58:57,25.5,55.31,41.32,1.81,1,0,normal,0.2299999999999968,1.2800000000000011,0.504667107000983,0.8144280389885349,0
1778317138408,2026-05-09 11:58:58,25.5,55.43,41.45,1.86,1,0,normal,0.1300000000000025,1.5200000000000031,0.5320359219283203,0.7020255130737721,0
1778317139410,2026-05-09 11:58:59,25.14,55.81,41.6,1.65,1,0,normal,0.1499999999999985,1.75,0.5155159228060865,0.728812805101299,0
1778317140412,2026-05-09 11:59:00,25.08,55.35,41.75,2.22,1,0,normal,0.1499999999999985,1.6899999999999975,0.5020447080578367,0.5575735276900764,0
1778317141414,2026-05-09 11:59:01,24.95,55.78,41.94,1.79,1,0,normal,0.1899999999999977,1.6699999999999946,0.5003787454408128,0.6552368694349218,0
1778317142416,2026-05-09 11:59:02,25.11,56.02,42.11,1.82,1,0,normal,0.1700000000000017,1.6400000000000006,0.5058117787830074,0.6391924295069817,0
1778317143418,2026-05-09 11:59:03,25.15,56.13,42.22,2.03,1,0,normal,0.1099999999999994,1.6099999999999994,0.4977906744362249,0.6207982574706705,0
1778317144420,2026-05-09 11:59:04,24.73,55.66,42.39,2.34,1,0,normal,0.1700000000000017,1.6600000000000037,0.4823599393723237,0.543654003667345,0
1778317145423,2026-05-09 11:59:05,24.52,56.35,42.57,1.88,1,0,normal,0.1799999999999997,1.6000000000000014,0.484566243608291,0.6347376377271775,0
1778317146426,2026-05-09 11:59:06,24.46,56.57,42.74,1.62,1,0,normal,0.1700000000000017,1.6499999999999986,0.4801955620140932,0.7310225672192915,0
1778317147428,2026-05-09 11:59:07,24.75,56.49,42.89,2.16,1,0,normal,0.1499999999999985,1.5700000000000005,0.4865113907542456,0.5633161740757519,0
1778317148432,2026-05-09 11:59:08,24.6,56.92,43.09,2.25,1,0,normal,0.2000000000000028,1.6400000000000006,0.4946828389093903,0.5946671144278061,0
1778317149436,2026-05-09 11:59:09,24.65,57.0,43.28,1.53,1,0,normal,0.1899999999999977,1.6799999999999995,0.5043984315778217,0.5976600385046199,0
1778317150439,2026-05-09 11:59:10,24.58,57.07,43.4,2.34,1,0,normal,0.1199999999999974,1.6499999999999986,0.5023953732983072,0.6666674355852972,0
1778317151443,2026-05-09 11:59:11,24.36,57.6,43.6,2.15,1,0,normal,0.2000000000000028,1.6600000000000037,0.5111305551861713,0.5852013375521268,0
1778317152448,2026-05-09 11:59:12,24.16,57.78,43.76,2.15,1,0,normal,0.1599999999999966,1.6499999999999986,0.5194912040753282,0.4857307916852874,0
1778317153450,2026-05-09 11:59:13,24.07,57.79,43.93,1.92,1,0,normal,0.1700000000000017,1.7100000000000009,0.5178427474742506,0.5409786328651932,0
1778317154456,2026-05-09 11:59:14,24.19,58.03,44.09,1.57,1,0,normal,0.1600000000000037,1.7000000000000028,0.51418219857746,0.6008632407506929,0
1778317155462,2026-05-09 11:59:15,23.68,58.23,44.26,1.87,1,0,normal,0.1699999999999946,1.6899999999999975,0.5125361775855412,0.5845018171389011,0
1778317156464,2026-05-09 11:59:16,23.63,58.23,44.39,2.37,1,0,normal,0.1300000000000025,1.6499999999999986,0.5047870838291224,0.6800788655292026,0
1778317157470,2026-05-09 11:59:17,23.53,58.6,44.63,1.89,1,0,normal,0.240000000000002,1.740000000000002,0.506316765145521,0.6699970753572565,0
1778317158476,2026-05-09 11:59:18,23.82,58.46,44.78,2.29,1,0,normal,0.1499999999999985,1.6899999999999975,0.5090906926414382,0.6607467268848066,0
1778317159479,2026-05-09 11:59:19,23.58,58.61,44.71,0.0,0,0,normal,-0.0700000000000002,1.4299999999999995,0.4806766064630634,0.6644188649447583,0
1778317160486,2026-05-09 11:59:20,23.27,58.66,44.65,0.0,0,0,normal,-0.0600000000000022,1.25,0.4213997837904758,0.660806968833745,0
1778317161493,2026-05-09 11:59:21,23.36,58.58,44.58,0.0,0,0,normal,-0.0700000000000002,0.9799999999999968,0.3543005629261671,0.7242108399042123,0
1778317162499,2026-05-09 11:59:22,23.12,59.09,44.51,0.0,0,0,normal,-0.0700000000000002,0.75,0.2806757718254642,0.7308841235353774,0
1778317163505,2026-05-09 11:59:23,23.16,58.99,44.48,0.0,0,0,normal,-0.0300000000000011,0.5499999999999972,0.2123833012918247,0.5821960745855099,0
1778317164512,2026-05-09 11:59:24,23.24,59.7,44.47,0.0,0,0,normal,-0.009999999999998,0.3799999999999954,0.1557205474234138,0.6227624584980955,0
1778317165514,2026-05-09 11:59:25,22.85,59.51,44.44,0.0,0,0,normal,-0.0300000000000011,0.1799999999999997,0.1266842093153395,0.5174066209107422,0
1778317166521,2026-05-09 11:59:26,22.95,60.04,44.36,0.0,0,0,normal,-0.0799999999999983,-0.0300000000000011,0.1315252405048246,0.5578137883868031,0
1778317167526,2026-05-09 11:59:27,22.91,60.18,44.32,0.0,0,0,normal,-0.0399999999999991,-0.3100000000000023,0.1488474237483129,0.4336541776739934,0
1778317168528,2026-05-09 11:59:28,22.66,60.2,44.27,0.0,0,0,normal,-0.0499999999999971,-0.509999999999998,0.1408269229343658,0.440641079873501,0
1778317169533,2026-05-09 11:59:29,22.85,59.67,44.25,0.0,0,0,normal,-0.0200000000000031,-0.4600000000000008,0.1318290138391975,0.3913946585345756,0
1778317170538,2026-05-09 11:59:30,22.66,60.68,44.22,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1230176139186892,0.34209600067298546,0
1778317171540,2026-05-09 11:59:31,22.5,60.54,44.2,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1163137519375612,0.30693371805442526,0
1778317172542,2026-05-09 11:59:32,22.37,61.06,44.17,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.1146782939880319,0.27199547168588467,0
1778317173544,2026-05-09 11:59:33,22.46,61.04,44.16,0.0,0,0,normal,-0.0100000000000051,-0.3200000000000003,0.1089546286855077,0.290056006510762,0
1778317174545,2026-05-09 11:59:34,22.42,60.69,44.12,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.0990454441197379,0.24669822596108376,0
1778317175548,2026-05-09 11:59:35,22.11,61.65,44.05,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.092951600313634,0.3020342745568869,0
1778317176552,2026-05-09 11:59:36,22.34,61.25,44.05,0.0,0,0,normal,0.0,-0.3100000000000023,0.0897465567322865,0.31958469294131125,0
1778317177554,2026-05-09 11:59:37,21.92,61.26,44.02,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0882483868329994,0.29527198874972493,0
1778317178556,2026-05-09 11:59:38,21.9,62.11,43.99,0.0,0,0,normal,-0.0300000000000011,-0.2800000000000011,0.0906825966444218,0.2870456224922766,0
1778317179558,2026-05-09 11:59:39,21.94,62.11,43.99,0.0,0,0,normal,0.0,-0.259999999999998,0.0874388675383564,0.311610419908973,0
1778317180559,2026-05-09 11:59:40,22.13,62.4,43.98,0.0,0,0,normal,-0.0100000000000051,-0.240000000000002,0.0827378725638021,0.3419327964392366,0
1778317181561,2026-05-09 11:59:41,21.83,62.61,43.95,0.0,0,0,normal,-0.029999999999994,-0.25,0.0777174369161865,0.3385829664374915,0
1778317182563,2026-05-09 11:59:42,21.77,62.46,43.89,0.0,0,0,normal,-0.0600000000000022,-0.2800000000000011,0.0793025150275981,0.3335795679378069,0
1778317183564,2026-05-09 11:59:43,21.89,62.32,43.85,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.0790850456486521,0.3353447643835355,0
1778317184566,2026-05-09 11:59:44,21.72,62.35,43.85,0.0,0,0,normal,0.0,-0.269999999999996,0.0753952547926065,0.34420017632258487,0
1778317185569,2026-05-09 11:59:45,21.64,62.73,43.79,0.0,0,0,normal,-0.0600000000000022,-0.259999999999998,0.0857904423627155,0.33719744879003255,0
1778317186571,2026-05-09 11:59:46,21.63,62.69,43.75,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.0935948716585578,0.3040466753350799,0
1778317187572,2026-05-09 11:59:47,21.46,63.09,43.75,0.0,0,0,normal,0.0,-0.2700000000000031,0.0959687449161133,0.31267633172743053,0
1778317188576,2026-05-09 11:59:48,21.28,63.2,43.68,0.0,0,0,normal,-0.0700000000000002,-0.3100000000000023,0.1057039892061717,0.289230566565569,0
1778317189578,2026-05-09 11:59:49,21.52,63.44,43.64,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.1112604551925075,0.27805080064063953,0
1778317190587,2026-05-09 11:59:50,21.38,63.09,43.61,0.0,0,0,normal,-0.0300000000000011,-0.3699999999999974,0.1110755498681976,0.2976087406022136,0
1778317191592,2026-05-09 11:59:51,20.97,63.67,43.57,0.0,0,0,normal,-0.0399999999999991,-0.3800000000000025,0.1099292701930552,0.2870026280673395,0
1778317192594,2026-05-09 11:59:52,21.35,63.82,43.5,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1188322814383048,0.3172460280990704,0
1778317193597,2026-05-09 11:59:53,21.29,63.84,43.48,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.124078827993602,0.30324819007252307,0
1778317194601,2026-05-09 11:59:54,21.23,63.79,43.44,0.0,0,0,normal,-0.0399999999999991,-0.4100000000000037,0.1227870785846968,0.2746045827531798,0
1778317195603,2026-05-09 11:59:55,20.89,64.31,43.38,0.0,0,0,normal,-0.0599999999999951,-0.4099999999999966,0.1284090685643892,0.27233140635891073,0
1778317196608,2026-05-09 11:59:56,20.7,64.36,43.35,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1318247995577872,0.28990831521740273,0
1778317197614,2026-05-09 11:59:57,20.96,64.27,43.28,0.0,0,0,normal,-0.0700000000000002,-0.4699999999999988,0.1324176893209638,0.3057149891714066,0
1778317198616,2026-05-09 11:59:58,20.93,64.5,43.28,0.0,0,0,normal,0.0,-0.3999999999999986,0.1300470000533236,0.3867138683702607,0
1778317199622,2026-05-09 11:59:59,20.84,64.76,43.21,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1324134937760027,0.2642302175589029,0
1778317200630,2026-05-09 12:00:00,20.86,64.95,43.15,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.1350884483940408,0.27167067142372153,0
1778317201640,2026-05-09 12:00:01,20.61,65.05,43.11,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1354662729675444,0.24363099828411447,0
1778317202648,2026-05-09 12:00:02,20.54,65.67,43.04,0.0,0,0,normal,-0.0700000000000002,-0.4600000000000008,0.1445913782604556,0.3079368146387215,0
1778317203665,2026-05-09 12:00:03,20.42,65.31,42.97,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.152785252344291,0.3509189595397458,0
1778317204670,2026-05-09 12:00:04,20.4,65.83,42.9,0.0,0,0,normal,-0.0700000000000002,-0.5399999999999991,0.1619362014309685,0.3941098972830802,0
1778317205672,2026-05-09 12:00:05,20.69,65.94,42.86,0.0,0,0,normal,-0.0399999999999991,-0.5200000000000031,0.1692631087997045,0.39583550408277945,0
1778317206674,2026-05-09 12:00:06,20.28,65.51,42.83,0.0,0,0,normal,-0.0300000000000011,-0.5200000000000031,0.1689214149981229,0.39281169215005246,0
1778317207676,2026-05-09 12:00:07,20.41,65.74,42.84,0.0,0,0,normal,0.0100000000000051,-0.4399999999999977,0.1633299319389312,0.43228029447116273,0
1778317208677,2026-05-09 12:00:08,20.5,65.74,42.8,0.0,0,0,normal,-0.0400000000000062,-0.480000000000004,0.1479076288335409,0.3029270114546393,0
1778317209679,2026-05-09 12:00:09,20.11,66.22,42.75,0.0,0,0,normal,-0.0499999999999971,-0.4600000000000008,0.1364021831058224,0.28144475208979747,0
1778317210682,2026-05-09 12:00:10,20.14,66.65,42.73,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1234728940133065,0.23924126561238626,0
1778317211683,2026-05-09 12:00:11,20.09,66.69,42.68,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1097471842230895,0.24626333375005216,0
1778317212689,2026-05-09 12:00:12,20.27,66.76,42.65,0.0,0,0,normal,-0.0300000000000011,-0.3900000000000005,0.0996047745419433,0.2544084838275495,0
1778317213691,2026-05-09 12:00:13,20.22,66.83,42.64,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.0917484483694835,0.26079136824574234,0
1778317214693,2026-05-09 12:00:14,20.39,67.02,42.64,0.0,0,0,normal,0.0,-0.259999999999998,0.0868971294780954,0.31265376375504095,0
1778317215695,2026-05-09 12:00:15,20.05,66.97,42.64,0.0,0,0,normal,0.0,-0.2199999999999988,0.0813770374407724,0.3277406948266889,0
1778317216697,2026-05-09 12:00:16,20.39,66.37,42.63,0.0,0,0,normal,-0.009999999999998,-0.1999999999999957,0.0757187779467004,0.34832602763133863,0
1778317217699,2026-05-09 12:00:17,20.23,66.85,42.56,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0697296366161603,0.311906813222678,0
1778317218700,2026-05-09 12:00:18,19.91,67.28,42.54,0.0,0,0,normal,-0.0200000000000031,-0.259999999999998,0.0650128192517315,0.32605356858370627,0
1778317219702,2026-05-09 12:00:19,20.19,66.95,42.49,0.0,0,0,normal,-0.0499999999999971,-0.259999999999998,0.070553368297772,0.270151284052495,0
1778317220704,2026-05-09 12:00:20,20.29,66.94,42.46,0.0,0,0,normal,-0.0300000000000011,-0.269999999999996,0.0752846450357085,0.25721442425785107,0
1778317221706,2026-05-09 12:00:21,20.11,66.75,42.45,0.0,0,0,normal,-0.009999999999998,-0.2299999999999968,0.0806914562483468,0.2882099894019852,0
1778317222708,2026-05-09 12:00:22,20.06,66.79,42.42,0.0,0,0,normal,-0.0300000000000011,-0.2299999999999968,0.0878192588364477,0.2638470255341002,0
1778317223710,2026-05-09 12:00:23,19.83,66.95,42.42,0.0,0,0,normal,0.0,-0.2199999999999988,0.0894737702117751,0.27603946257817835,0
1778317224712,2026-05-09 12:00:24,19.84,66.97,42.38,0.0,0,0,normal,-0.0399999999999991,-0.259999999999998,0.0901172076323784,0.24666760465257154,0
1778317225715,2026-05-09 12:00:25,20.22,67.28,42.38,0.0,0,0,normal,0.0,-0.259999999999998,0.0820636609272504,0.2639994862988099,0
1778317226717,2026-05-09 12:00:26,20.1,67.15,42.38,0.0,0,0,normal,0.0,-0.25,0.0652856969217062,0.2931514588015376,0
1778317227718,2026-05-09 12:00:27,19.94,67.27,42.34,0.0,0,0,normal,-0.0399999999999991,-0.2199999999999988,0.0602218122194151,0.31390174113274916,0
1778317228720,2026-05-09 12:00:28,19.79,67.63,42.35,0.0,0,0,normal,0.009999999999998,-0.1899999999999977,0.0492273636674895,0.3577684102224844,0
1778317229722,2026-05-09 12:00:29,19.94,68.08,42.32,0.0,0,0,normal,-0.0300000000000011,-0.1700000000000017,0.0466666666700174,0.33932931247030174,0
1778317230724,2026-05-09 12:00:30,20.0,68.2,42.29,0.0,0,0,normal,-0.0300000000000011,-0.1700000000000017,0.0492273636673861,0.31498342568231064,0
1778317231726,2026-05-09 12:00:31,20.14,67.3,42.24,0.0,0,0,normal,-0.0499999999999971,-0.2100000000000008,0.0569209978856811,0.31749308365983064,0
1778317232727,2026-05-09 12:00:32,19.83,67.52,42.23,0.0,0,0,normal,-0.0100000000000051,-0.1900000000000048,0.063078434422435,0.2367772242427252,0
1778317233729,2026-05-09 12:00:33,20.08,67.53,42.17,0.0,0,0,normal,-0.0599999999999951,-0.25,0.0734544454464479,0.2492419074445377,0
1778317234731,2026-05-09 12:00:34,20.22,67.43,42.15,0.0,0,0,normal,-0.0200000000000031,-0.2300000000000039,0.0836991968649573,0.21277888070747641,0
1778317235734,2026-05-09 12:00:35,19.95,68.04,42.11,0.0,0,0,normal,-0.0399999999999991,-0.2700000000000031,0.0927122190211806,0.22767111235406304,0
1778317236736,2026-05-09 12:00:36,20.2,67.85,42.08,0.0,0,0,normal,-0.0300000000000011,-0.3000000000000042,0.0972739544918866,0.17922957653773888,0
1778317237738,2026-05-09 12:00:37,20.16,68.41,42.05,0.0,0,0,normal,-0.0300000000000011,-0.2900000000000062,0.1032203683615959,0.21366556196899797,0
1778317238740,2026-05-09 12:00:38,20.12,68.15,41.97,0.0,0,0,normal,-0.0799999999999983,-0.3800000000000025,0.1111005550552365,0.28564388173827304,0
1778317239741,2026-05-09 12:00:39,20.05,67.73,41.96,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1121754578041548,0.20471171662097054,0
1778317240743,2026-05-09 12:00:40,20.3,67.73,41.91,0.0,0,0,normal,-0.0500000000000042,-0.3800000000000025,0.1144115378807071,0.23630163154899728,0
1778317241745,2026-05-09 12:00:41,19.93,68.18,41.87,0.0,0,0,normal,-0.0399999999999991,-0.3700000000000045,0.1191637528790487,0.23835091956967258,0
1778317242746,2026-05-09 12:00:42,20.23,68.48,41.85,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1159310139704186,0.23427633655767657,0
1778317243748,2026-05-09 12:00:43,19.97,68.22,41.83,0.0,0,0,normal,-0.0200000000000031,-0.3400000000000034,0.1142900792826005,0.20721559270586398,0
1778317244750,2026-05-09 12:00:44,19.96,67.62,41.81,0.0,0,0,normal,-0.019999999999996,-0.3399999999999963,0.1078270219697229,0.20428031633527508,0
1778317245752,2026-05-09 12:00:45,20.11,68.14,41.78,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.1017021795907917,0.21585040037581005,0
1778317246755,2026-05-09 12:00:46,20.26,68.07,41.78,0.0,0,0,normal,0.0,-0.2999999999999971,0.0898702768819784,0.2523509645375643,0
1778317247756,2026-05-09 12:00:47,20.4,67.86,41.72,0.0,0,0,normal,-0.0600000000000022,-0.3299999999999983,0.0810760959438839,0.22190203117758345,0
1778317248761,2026-05-09 12:00:48,20.42,67.55,41.66,0.0,0,0,normal,-0.0600000000000022,-0.3100000000000023,0.0881980095526518,0.22115035946415382,0
1778317249768,2026-05-09 12:00:49,20.57,68.1,41.66,0.0,0,0,normal,0.0,-0.3000000000000042,0.0851208291530856,0.2987678786909139,0
1778317250771,2026-05-09 12:00:50,20.39,67.78,41.64,0.0,0,0,normal,-0.019999999999996,-0.269999999999996,0.0845905169371955,0.26421230618373764,0
1778317251775,2026-05-09 12:00:51,20.46,67.39,41.62,0.0,0,0,normal,-0.0200000000000031,-0.25,0.0854075198362801,0.29581603535303136,0
1778317252781,2026-05-09 12:00:52,20.32,68.08,41.55,0.0,0,0,normal,-0.0700000000000002,-0.3000000000000042,0.0928858319546651,0.2468251210762921,0
1778317253783,2026-05-09 12:00:53,20.6,67.89,41.48,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.1056198634522854,0.24596501414237382,0
1778317254787,2026-05-09 12:00:54,20.54,68.17,41.47,0.0,0,0,normal,-0.009999999999998,-0.3400000000000034,0.1101715833502146,0.24181735733787138,0
1778317255791,2026-05-09 12:00:55,20.42,67.35,41.39,0.0,0,0,normal,-0.0799999999999983,-0.3900000000000005,0.1219334973577136,0.2821504227912831,0
1778317256793,2026-05-09 12:00:56,20.86,67.71,41.4,0.0,0,0,normal,0.009999999999998,-0.3800000000000025,0.1177049040802489,0.29481589692132176,0
1778317257797,2026-05-09 12:00:57,20.67,67.3,41.38,0.0,0,0,normal,-0.019999999999996,-0.3399999999999963,0.1151086443325918,0.18977971107653202,0
1778317258800,2026-05-09 12:00:58,20.85,68.09,41.35,0.0,0,0,normal,-0.0300000000000011,-0.3099999999999951,0.1164474130244152,0.24680021280571024,0
1778317259803,2026-05-09 12:00:59,20.85,67.78,41.29,0.0,0,0,normal,-0.0600000000000022,-0.3699999999999974,0.1166238016494926,0.2082329651606769,0
1778317260805,2026-05-09 12:01:00,20.6,67.73,41.24,0.0,0,0,normal,-0.0499999999999971,-0.3999999999999986,0.1154748649901905,0.20691327135666768,0
1778317261808,2026-05-09 12:01:01,21.09,66.99,41.19,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.1114749598192964,0.2573472821398452,0
1778317262810,2026-05-09 12:01:02,20.93,67.54,41.15,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1130584902705627,0.2134465345940499,0
1778317263815,2026-05-09 12:01:03,21.11,66.96,41.15,0.0,0,0,normal,0.0,-0.3299999999999983,0.11386639344242,0.2753356757126314,0
1778317264818,2026-05-09 12:01:04,21.16,67.43,41.14,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.1070617682566582,0.24849362137687017,0
1778317265821,2026-05-09 12:01:05,21.32,67.59,41.12,0.0,0,0,normal,-0.0200000000000031,-0.2700000000000031,0.1069215704254086,0.2686268139270525,0
1778317266826,2026-05-09 12:01:06,20.91,67.21,41.07,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1032580370829667,0.2705883098417854,0
1778317267832,2026-05-09 12:01:07,21.24,67.45,41.07,0.0,0,0,normal,0.0,-0.3100000000000023,0.0917787193925173,0.30055819837815756,0
1778317268833,2026-05-09 12:01:08,21.35,66.65,41.03,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.0797565740933005,0.2618729956986339,0
1778317269840,2026-05-09 12:01:09,21.47,66.74,40.97,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0793095202354756,0.3388124026284077,0
1778317270847,2026-05-09 12:01:10,21.35,67.24,40.96,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0789162706781843,0.3155110867418232,0
1778317271850,2026-05-09 12:01:11,21.31,66.95,40.91,0.0,0,0,normal,-0.0500000000000042,-0.2800000000000011,0.0868011776671997,0.30095444849158043,0
1778317272855,2026-05-09 12:01:12,21.36,66.61,40.88,0.0,0,0,normal,-0.029999999999994,-0.269999999999996,0.0961480340121764,0.2650845642461323,0
1778317273861,2026-05-09 12:01:13,21.82,66.39,40.84,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.1028969279314653,0.2978256500464866,0
