timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778317301954,2026-05-09 12:01:41,23.7,62.46,40.35,1.97,1,0,normal,0.1700000000000017,0.1000000000000014,0.1193919781401694,1.080338901845033,0
1778317302956,2026-05-09 12:01:42,23.93,62.14,40.53,2.3,1,0,normal,0.1799999999999997,0.3500000000000014,0.1785248193134374,1.072796057545567,0
1778317303958,2026-05-09 12:01:43,24.12,62.2,40.71,1.86,1,0,normal,0.1799999999999997,0.5399999999999991,0.2528064696777067,1.0639899781330273,0
1778317304960,2026-05-09 12:01:44,24.15,61.85,40.86,2.28,1,0,normal,0.1499999999999985,0.7299999999999969,0.3253391392921593,1.05445707376199,0
1778317305962,2026-05-09 12:01:45,24.17,62.33,41.04,1.73,1,0,normal,0.1799999999999997,0.9299999999999996,0.39830753054482,1.0489409705205772,0
1778317306964,2026-05-09 12:01:46,24.15,61.49,41.17,2.36,1,0,normal,0.1300000000000025,1.1200000000000043,0.4532548951747175,1.049259325821262,0
1778317307966,2026-05-09 12:01:47,24.08,62.26,41.36,1.65,1,0,normal,0.1899999999999977,1.3500000000000014,0.4972826158231041,1.0352013074509938,0
1778317308968,2026-05-09 12:01:48,24.38,61.35,41.49,2.39,1,0,normal,0.1300000000000025,1.5,0.5144155259449606,1.0526928472664097,0
1778317309970,2026-05-09 12:01:49,24.25,61.71,41.74,1.94,1,0,normal,0.25,1.8000000000000045,0.5093361692765032,1.026506564941919,0
1778317310973,2026-05-09 12:01:50,24.69,61.25,41.91,1.94,1,0,normal,0.1699999999999946,1.7299999999999969,0.5151526203196318,1.0273304640197507,0
1778317311975,2026-05-09 12:01:51,24.73,60.79,42.09,2.33,1,0,normal,0.1800000000000068,1.740000000000002,0.5214935815094466,1.0265082643968317,0
1778317312976,2026-05-09 12:01:52,24.51,61.19,42.35,1.56,1,0,normal,0.259999999999998,1.8200000000000005,0.5438913290150955,1.0241952967372132,0
1778317313978,2026-05-09 12:01:53,24.7,61.1,42.46,1.85,1,0,normal,0.1099999999999994,1.75,0.5529325858045508,1.0139446788391206,0
1778317314980,2026-05-09 12:01:54,24.64,60.66,42.62,2.33,1,0,normal,0.1599999999999966,1.759999999999998,0.554698116095679,1.0140712782079575,0
1778317315982,2026-05-09 12:01:55,24.99,60.89,42.85,2.27,1,0,normal,0.2300000000000039,1.8100000000000025,0.5660035335579895,1.0107907785132944,0
1778317316984,2026-05-09 12:01:56,25.13,60.25,43.04,2.24,1,0,normal,0.1899999999999977,1.8699999999999972,0.5687500915752299,1.0018560947725013,0
1778317317986,2026-05-09 12:01:57,25.23,60.54,43.22,2.33,1,0,normal,0.1799999999999997,1.8599999999999997,0.5709261481723067,1.0006283847184307,0
1778317318989,2026-05-09 12:01:58,25.04,60.12,43.45,2.25,1,0,normal,0.2300000000000039,1.9600000000000009,0.5690157193690917,0.9853543271998751,0
1778317319990,2026-05-09 12:01:59,25.4,60.16,43.68,1.6,1,0,normal,0.2299999999999968,1.9399999999999975,0.5839720312939675,0.995934849166199,0
1778317320993,2026-05-09 12:02:00,25.53,59.21,43.82,2.15,1,0,normal,0.1400000000000005,1.910000000000004,0.5848798547092776,0.9913656783492735,0
1778317321995,2026-05-09 12:02:01,25.35,59.27,44.0,1.72,1,0,normal,0.1799999999999997,1.9099999999999968,0.5817874755157608,1.000120338656101,0
1778317322996,2026-05-09 12:02:02,25.72,59.75,44.16,2.05,1,0,normal,0.1599999999999966,1.8099999999999952,0.5871210361684176,1.0060534763451414,0
1778317323998,2026-05-09 12:02:03,25.63,58.8,44.31,2.39,1,0,normal,0.1500000000000056,1.8500000000000012,0.5738418287689041,1.0250746563270783,0
1778317324999,2026-05-09 12:02:04,25.39,58.74,44.55,1.54,1,0,normal,0.2399999999999948,1.93,0.5638518323897812,1.0383444229979304,0
1778317326002,2026-05-09 12:02:06,25.55,59.18,44.71,1.57,1,0,normal,0.1600000000000037,1.8599999999999997,0.5561015095190311,1.0606186789149843,0
1778317327004,2026-05-09 12:02:07,25.6,59.01,44.8,1.69,1,0,normal,0.0899999999999963,1.759999999999998,0.5338539126020185,1.060283056400624,0
1778317328006,2026-05-09 12:02:08,25.93,58.86,44.95,1.58,1,0,normal,0.1500000000000056,1.730000000000004,0.5074566210256145,1.1311357958476556,0
1778317329008,2026-05-09 12:02:09,25.76,58.08,45.08,2.24,1,0,normal,0.1299999999999954,1.6299999999999957,0.4857571409671083,1.1102907970051203,0
1778317330010,2026-05-09 12:02:10,25.81,58.4,45.05,0.0,0,0,normal,-0.0300000000000011,1.3699999999999974,0.45013701617829,1.114104833538581,0
1778317331012,2026-05-09 12:02:11,26.1,58.43,45.01,0.0,0,0,normal,-0.0399999999999991,1.1899999999999975,0.3912032719706972,1.1155897454087342,0
1778317332013,2026-05-09 12:02:12,26.08,58.03,44.92,0.0,0,0,normal,-0.0899999999999963,0.9200000000000016,0.3199027630052161,1.097929058339777,0
1778317333015,2026-05-09 12:02:13,26.27,57.62,44.89,0.0,0,0,normal,-0.0300000000000011,0.730000000000004,0.2434497438453808,1.0917710116207073,0
1778317334016,2026-05-09 12:02:14,26.29,57.1,44.86,0.0,0,0,normal,-0.0300000000000011,0.5499999999999972,0.1622617912187001,1.0875149766825307,0
1778317335018,2026-05-09 12:02:15,26.43,57.09,44.82,0.0,0,0,normal,-0.0399999999999991,0.2700000000000031,0.1170422525821542,1.0802535901980022,0
1778317336020,2026-05-09 12:02:16,26.29,56.98,44.78,0.0,0,0,normal,-0.0399999999999991,0.0700000000000002,0.1053248941796298,1.072868484360271,0
1778317337022,2026-05-09 12:02:17,26.36,57.35,44.72,0.0,0,0,normal,-0.0600000000000022,-0.0799999999999983,0.1174544829121952,1.0634083527539697,0
1778317338024,2026-05-09 12:02:18,26.62,56.81,44.67,0.0,0,0,normal,-0.0499999999999971,-0.2800000000000011,0.1379210724393972,1.0630924870547385,0
1778317339025,2026-05-09 12:02:19,26.79,56.56,44.61,0.0,0,0,normal,-0.0600000000000022,-0.4699999999999988,0.1422087667267292,1.0541388282625281,0
1778317340027,2026-05-09 12:02:20,26.77,56.62,44.57,0.0,0,0,normal,-0.0399999999999991,-0.4799999999999969,0.1418332354113907,1.051698177105247,0
1778317341030,2026-05-09 12:02:21,26.92,56.92,44.51,0.0,0,0,normal,-0.0600000000000022,-0.5,0.1418332354113631,1.045816139215355,0
1778317342032,2026-05-09 12:02:22,26.62,55.8,44.41,0.0,0,0,normal,-0.1000000000000014,-0.5100000000000051,0.1586190404730177,1.0285096236704268,0
1778317343034,2026-05-09 12:02:23,26.91,55.75,44.33,0.0,0,0,normal,-0.0799999999999983,-0.5600000000000023,0.1757397065122659,1.0231720473151906,0
1778317344036,2026-05-09 12:02:24,26.99,55.53,44.28,0.0,0,0,normal,-0.0499999999999971,-0.5799999999999983,0.1860704764942224,1.0257603882187352,0
1778317345038,2026-05-09 12:02:25,26.84,55.75,44.24,0.0,0,0,normal,-0.0399999999999991,-0.5799999999999983,0.1898420396028139,1.0160995047788417,0
1778317346041,2026-05-09 12:02:26,26.78,56.19,44.15,0.0,0,0,normal,-0.0900000000000034,-0.6300000000000026,0.1954737834098148,1.0129770460512655,0
1778317347043,2026-05-09 12:02:27,27.13,55.95,44.06,0.0,0,0,normal,-0.0899999999999963,-0.6599999999999966,0.2049959349203556,1.0073379172989556,0
1778317348045,2026-05-09 12:02:28,26.91,55.38,44.0,0.0,0,0,normal,-0.0600000000000022,-0.6700000000000017,0.2101956760324757,0.9935953925227247,0
1778317349047,2026-05-09 12:02:29,27.07,55.09,43.92,0.0,0,0,normal,-0.0799999999999983,-0.6899999999999977,0.2161301048506183,0.9923419380100091,0
1778317350049,2026-05-09 12:02:30,27.1,54.79,43.89,0.0,0,0,normal,-0.0300000000000011,-0.6799999999999997,0.2101031492715906,0.9928476806102311,0
1778317351051,2026-05-09 12:02:31,27.19,55.23,43.85,0.0,0,0,normal,-0.0399999999999991,-0.6599999999999966,0.197880435281418,0.9908558860255537,0
1778317352053,2026-05-09 12:02:32,27.23,55.29,43.81,0.0,0,0,normal,-0.0399999999999991,-0.5999999999999943,0.1885647545729422,0.991086909702901,0
1778317353054,2026-05-09 12:02:33,27.63,54.46,43.71,0.0,0,0,normal,-0.1000000000000014,-0.6199999999999974,0.1892940100021643,0.9986861009031306,0
1778317354056,2026-05-09 12:02:34,27.52,54.39,43.63,0.0,0,0,normal,-0.0799999999999983,-0.6499999999999986,0.1906247040082802,0.9936120727825688,0
1778317355058,2026-05-09 12:02:35,27.31,54.05,43.52,0.0,0,0,normal,-0.1099999999999994,-0.7199999999999989,0.1947762248793044,0.9856615871170006,0
1778317356060,2026-05-09 12:02:36,27.4,54.76,43.41,0.0,0,0,normal,-0.1100000000000065,-0.740000000000002,0.2098147330924765,0.9826237363252901,0
1778317357087,2026-05-09 12:02:37,27.79,54.0,43.32,0.0,0,0,normal,-0.0899999999999963,-0.740000000000002,0.2296470722178085,0.9951879346847134,0
1778317358089,2026-05-09 12:02:38,27.39,54.64,43.25,0.0,0,0,normal,-0.0700000000000002,-0.75,0.244924024501886,0.9825894916727939,0
1778317359090,2026-05-09 12:02:39,27.85,54.49,43.15,0.0,0,0,normal,-0.1000000000000014,-0.7700000000000031,0.2642473588649052,0.9962952599069803,0
1778317360092,2026-05-09 12:02:40,27.85,54.16,43.04,0.0,0,0,normal,-0.1099999999999994,-0.8500000000000014,0.2803747492203927,0.9932143502788507,0
1778317361094,2026-05-09 12:02:41,27.66,54.04,42.92,0.0,0,0,normal,-0.1199999999999974,-0.9299999999999996,0.2938707198759069,0.9915948367503005,0
1778317362095,2026-05-09 12:02:42,27.9,53.35,42.85,0.0,0,0,normal,-0.0700000000000002,-0.9600000000000009,0.2931438782129056,0.995637292427204,0
1778317363097,2026-05-09 12:02:43,27.98,53.16,42.78,0.0,0,0,normal,-0.0700000000000002,-0.9299999999999996,0.2890617004499618,0.9952838466801757,0
1778317364099,2026-05-09 12:02:44,27.73,53.59,42.68,0.0,0,0,normal,-0.1000000000000014,-0.9500000000000028,0.2833450977955834,0.9977454796917417,0
1778317365101,2026-05-09 12:02:45,27.98,53.84,42.56,0.0,0,0,normal,-0.1199999999999974,-0.9600000000000009,0.2848469374560824,1.0025272635318017,0
1778317366103,2026-05-09 12:02:46,27.61,53.69,42.44,0.0,0,0,normal,-0.1200000000000045,-0.9699999999999988,0.2932367265164751,0.9999326353154548,0
1778317367105,2026-05-09 12:02:47,27.66,53.7,42.35,0.0,0,0,normal,-0.0899999999999963,-0.9699999999999988,0.2988793885318906,1.0006709566866303,0
1778317368109,2026-05-09 12:02:48,27.93,53.51,42.26,0.0,0,0,normal,-0.0900000000000034,-0.990000000000002,0.2979578642848425,0.991680366741932,0
1778317369111,2026-05-09 12:02:49,27.98,53.2,42.17,0.0,0,0,normal,-0.0899999999999963,-0.9799999999999968,0.2957570324142878,0.9853434166220204,0
1778317370112,2026-05-09 12:02:50,27.78,52.61,42.11,0.0,0,0,normal,-0.0600000000000022,-0.9299999999999996,0.2899348585846399,0.9822174539336005,0
1778317371115,2026-05-09 12:02:51,28.13,52.53,42.01,0.0,0,0,normal,-0.1000000000000014,-0.9100000000000036,0.2904574935439213,0.9847996009542902,0
1778317372116,2026-05-09 12:02:52,28.09,52.47,41.95,0.0,0,0,normal,-0.0599999999999951,-0.8999999999999986,0.2820736704405527,0.9819638880370902,0
1778317373117,2026-05-09 12:02:53,27.93,52.68,41.88,0.0,0,0,normal,-0.0700000000000002,-0.8999999999999986,0.2660179609646587,0.9788855171632563,0
1778317374119,2026-05-09 12:02:54,27.94,52.24,41.81,0.0,0,0,normal,-0.0700000000000002,-0.8699999999999974,0.2481576559819404,0.9779151903230204,0
1778317375121,2026-05-09 12:02:55,27.86,52.91,41.7,0.0,0,0,normal,-0.1099999999999994,-0.8599999999999994,0.2407303701474519,0.9763267808545365,0
1778317376123,2026-05-09 12:02:56,28.02,52.43,41.6,0.0,0,0,normal,-0.1000000000000014,-0.8399999999999963,0.2430454918555768,0.9794118605411322,0
1778317377125,2026-05-09 12:02:57,27.78,52.94,41.53,0.0,0,0,normal,-0.0700000000000002,-0.8200000000000003,0.2441675199079016,0.9800879408654147,0
1778317378126,2026-05-09 12:02:58,28.13,52.89,41.46,0.0,0,0,normal,-0.0700000000000002,-0.7999999999999972,0.2448945351238389,0.9894538913650295,0
1778317379128,2026-05-09 12:02:59,28.07,52.35,41.38,0.0,0,0,normal,-0.0799999999999983,-0.7899999999999991,0.2475681724296927,0.9903538731730385,0
1778317380129,2026-05-09 12:03:00,28.15,52.27,41.32,0.0,0,0,normal,-0.0600000000000022,-0.7899999999999991,0.2434565897881583,1.0001159528157486,0
1778317381132,2026-05-09 12:03:01,27.91,52.78,41.19,0.0,0,0,normal,-0.1300000000000025,-0.8200000000000003,0.2519170939463634,0.991428935697691,0
1778317382134,2026-05-09 12:03:02,27.84,52.5,41.1,0.0,0,0,normal,-0.0899999999999963,-0.8500000000000014,0.2572957658245834,0.9943762121380314,0
1778317383136,2026-05-09 12:03:03,27.9,52.49,41.0,0.0,0,0,normal,-0.1000000000000014,-0.8800000000000026,0.262189498900071,0.9908979753980368,0
1778317384137,2026-05-09 12:03:04,28.12,52.18,40.95,0.0,0,0,normal,-0.0499999999999971,-0.8599999999999994,0.2570365300456428,1.0045757145012422,0
1778317385139,2026-05-09 12:03:05,28.16,51.74,40.89,0.0,0,0,normal,-0.0600000000000022,-0.8100000000000023,0.252621807803475,1.0223941563486774,0
1778317386141,2026-05-09 12:03:06,27.88,52.09,40.82,0.0,0,0,normal,-0.0700000000000002,-0.7800000000000011,0.2502088016928144,0.9906377150596357,0
1778317387144,2026-05-09 12:03:07,27.97,52.36,40.76,0.0,0,0,normal,-0.0600000000000022,-0.7700000000000031,0.2434497438443485,0.9971023450132991,0
1778317388147,2026-05-09 12:03:08,27.7,52.17,40.68,0.0,0,0,normal,-0.0799999999999983,-0.7800000000000011,0.2354876736573192,0.9863067344871114,0
1778317389150,2026-05-09 12:03:09,27.74,51.75,40.62,0.0,0,0,normal,-0.0600000000000022,-0.7600000000000051,0.224848096871529,0.9938688762405483,0
1778317390152,2026-05-09 12:03:10,27.95,51.99,40.56,0.0,0,0,normal,-0.0599999999999951,-0.759999999999998,0.2072599012513965,1.0123040311847615,0
1778317391155,2026-05-09 12:03:11,27.75,52.0,40.5,0.0,0,0,normal,-0.0600000000000022,-0.6899999999999977,0.1987628402562459,1.0032925749728299,0
1778317392157,2026-05-09 12:03:12,28.0,52.26,40.4,0.0,0,0,normal,-0.1000000000000014,-0.7000000000000028,0.1999333222186517,1.020634780130632,0
1778317393158,2026-05-09 12:03:13,28.05,51.51,40.3,0.0,0,0,normal,-0.1000000000000014,-0.7000000000000028,0.2123833012896992,1.066911702092834,0
1778317394160,2026-05-09 12:03:14,27.61,52.34,40.23,0.0,0,0,normal,-0.0700000000000002,-0.720000000000006,0.2205145497845916,1.00917702190805,0
1778317395161,2026-05-09 12:03:15,27.6,52.18,40.13,0.0,0,0,normal,-0.0999999999999943,-0.759999999999998,0.2309882151876567,1.0230379922407975,0
1778317396163,2026-05-09 12:03:16,27.65,52.29,40.06,0.0,0,0,normal,-0.0700000000000002,-0.759999999999998,0.2388956071407003,1.037866161341513,0
1778317397164,2026-05-09 12:03:17,27.75,52.06,39.94,0.0,0,0,normal,-0.1200000000000045,-0.8200000000000003,0.2511661689886708,1.088821505467796,0
1778317398166,2026-05-09 12:03:18,27.94,52.01,39.83,1.6,1,0,normal,-0.1099999999999994,-0.8500000000000014,0.2673761395487429,1.1069384974013403,0
1778317399168,2026-05-09 12:03:19,27.6,52.17,39.92,1.76,1,0,normal,0.0900000000000034,-0.6999999999999957,0.2530283251600734,1.0304908719345272,0
1778317400169,2026-05-09 12:03:20,27.63,51.7,40.06,2.41,1,0,normal,0.1400000000000005,-0.5,0.2181258556174848,1.0612852565233517,0
1778317401171,2026-05-09 12:03:21,27.76,51.65,40.23,2.08,1,0,normal,0.1699999999999946,-0.2700000000000031,0.1819035153284726,1.0056822317703829,0
1778317402173,2026-05-09 12:03:22,27.8,52.58,40.41,1.94,1,0,normal,0.1799999999999997,0.009999999999998,0.1836935854440769,0.9977080732968109,0
1778317403174,2026-05-09 12:03:23,27.68,52.03,40.51,1.98,1,0,normal,0.1000000000000014,0.2100000000000008,0.2167333230800087,0.9924549032484298,0
1778317404176,2026-05-09 12:03:24,27.37,51.89,40.63,1.63,1,0,normal,0.1200000000000045,0.4000000000000057,0.2677395085608776,1.000576233400252,0
1778317405177,2026-05-09 12:03:25,27.63,51.81,40.69,1.88,1,0,normal,0.0599999999999951,0.5599999999999952,0.3127583376630606,0.9898341108142332,0
1778317406179,2026-05-09 12:03:26,27.63,52.05,40.79,1.73,1,0,normal,0.1000000000000014,0.7299999999999969,0.3519296015461583,0.9878430656174568,0
1778317407181,2026-05-09 12:03:27,27.13,51.85,40.89,1.86,1,0,normal,0.1000000000000014,0.9500000000000028,0.3713399161594938,0.9642873000385027,0
1778317408182,2026-05-09 12:03:28,27.43,52.6,40.99,1.98,1,0,normal,0.1000000000000014,1.1600000000000037,0.3557402298182385,0.9624814772515802,0
1778317409184,2026-05-09 12:03:29,27.08,52.16,41.13,2.23,1,0,normal,0.1400000000000005,1.2100000000000009,0.3373112641002778,0.9732688279186773,0
1778317410187,2026-05-09 12:03:30,27.14,52.87,41.27,1.88,1,0,normal,0.1400000000000005,1.2100000000000009,0.325753826616988,0.9680900162006358,0
1778317411189,2026-05-09 12:03:31,27.35,52.23,41.43,2.38,1,0,normal,0.1599999999999966,1.2000000000000028,0.332238201027957,1.0074780896286273,0
1778317412191,2026-05-09 12:03:32,27.11,52.08,41.63,1.65,1,0,normal,0.2000000000000028,1.220000000000006,0.3652761512428014,0.9923187278658274,0
1778317413192,2026-05-09 12:03:33,27.09,52.94,41.74,2.11,1,0,normal,0.1099999999999994,1.230000000000004,0.3897135700315942,0.9780205375351035,0
1778317414194,2026-05-09 12:03:34,26.82,52.55,41.86,2.14,1,0,normal,0.1199999999999974,1.2299999999999969,0.4117118733614401,0.9798742731374019,0
1778317415196,2026-05-09 12:03:35,27.15,53.09,42.06,2.47,1,0,normal,0.2000000000000028,1.3700000000000043,0.4349061201379797,1.0277696050883616,0
1778317416198,2026-05-09 12:03:36,26.82,52.49,42.23,2.07,1,0,normal,0.1699999999999946,1.4399999999999975,0.4560957501813508,0.9711185646490849,0
1778317417200,2026-05-09 12:03:37,26.85,53.11,42.36,2.15,1,0,normal,0.1300000000000025,1.4699999999999989,0.4661902329881114,0.9720762626909655,0
1778317418202,2026-05-09 12:03:38,27.02,52.89,42.54,1.56,1,0,normal,0.1799999999999997,1.5499999999999972,0.4726109511123393,1.0193291144375949,0
1778317419203,2026-05-09 12:03:39,26.82,52.84,42.64,1.57,1,0,normal,0.1000000000000014,1.509999999999998,0.4670760109449243,1.0298781213770214,0
1778317420205,2026-05-09 12:03:40,26.77,52.66,42.76,2.03,1,0,normal,0.1199999999999974,1.4899999999999949,0.4543187818655561,0.9723977400173048,0
1778317421208,2026-05-09 12:03:41,26.52,52.95,42.92,1.99,1,0,normal,0.1600000000000037,1.490000000000002,0.4453013960606957,0.9772466340816872,0
1778317422209,2026-05-09 12:03:42,26.36,53.27,43.07,2.32,1,0,normal,0.1499999999999985,1.4399999999999975,0.4467363129785036,1.00712508228341,0
1778317423211,2026-05-09 12:03:43,26.42,53.61,43.24,2.42,1,0,normal,0.1700000000000017,1.5,0.445615678958508,1.0350280504104106,0
1778317424213,2026-05-09 12:03:44,26.33,53.38,43.46,1.76,1,0,normal,0.2199999999999988,1.6000000000000014,0.450377619337757,1.039227509485861,0
1778317425214,2026-05-09 12:03:45,26.4,53.39,43.6,1.74,1,0,normal,0.1400000000000005,1.5399999999999991,0.4597777240753717,1.046104581073573,0
1778317426216,2026-05-09 12:03:46,26.36,53.42,43.69,1.94,1,0,normal,0.0899999999999963,1.4600000000000009,0.4615384900289205,1.0422313137665447,0
1778317427218,2026-05-09 12:03:47,26.43,54.01,43.87,2.19,1,0,normal,0.1799999999999997,1.509999999999998,0.4657001896790377,1.0595444789720339,0
1778317428219,2026-05-09 12:03:48,25.91,54.38,43.76,1.74,1,0,normal,-0.1099999999999994,1.2199999999999989,0.4387216277631112,1.0439005817139757,0
1778317429223,2026-05-09 12:03:49,26.05,54.28,43.71,0.0,0,0,normal,-0.0499999999999971,1.0700000000000005,0.3870343079831851,1.0060718855704531,0
1778317430225,2026-05-09 12:03:50,25.96,54.26,43.62,0.0,0,0,normal,-0.0900000000000034,0.8599999999999994,0.3160942194283832,1.0093175324346304,0
1778317431226,2026-05-09 12:03:51,25.86,54.05,43.56,0.0,0,0,normal,-0.0599999999999951,0.6400000000000006,0.2433926868262394,1.0243021006724329,0
1778317432228,2026-05-09 12:03:52,25.76,54.41,43.54,0.0,0,0,normal,-0.0200000000000031,0.4699999999999988,0.1742444005172501,1.0210492234828081,0
1778317433230,2026-05-09 12:03:53,26.03,54.06,43.47,0.0,0,0,normal,-0.0700000000000002,0.2299999999999968,0.130367003325476,1.0065667766014228,0
1778317434232,2026-05-09 12:03:54,25.71,54.79,43.44,0.0,0,0,normal,-0.0300000000000011,-0.0200000000000031,0.133349998960372,1.0178966024176197,0
1778317435234,2026-05-09 12:03:55,25.77,54.95,43.34,0.0,0,0,normal,-0.0999999999999943,-0.259999999999998,0.1613829124936998,1.0141551848170638,0
1778317436237,2026-05-09 12:03:56,25.77,55.34,43.3,0.0,0,0,normal,-0.0400000000000062,-0.3900000000000005,0.1829055615473287,1.0177809840664203,0
1778317437239,2026-05-09 12:03:57,25.39,54.69,43.23,0.0,0,0,normal,-0.0700000000000002,-0.6400000000000006,0.1745502156351234,1.0199321310527814,0
1778317438242,2026-05-09 12:03:58,25.29,54.83,43.17,0.0,0,0,normal,-0.0599999999999951,-0.5899999999999963,0.1754866250061162,1.0225981187718276,0
