timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778316733212,2026-05-09 11:52:13,26.19,57.61,44.59,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1636018201480122,0.9723081588597762,0
1778316734215,2026-05-09 11:52:14,26.66,56.94,44.56,0.0,0,0,normal,-0.0300000000000011,-0.4899999999999949,0.1673851181496256,0.984552714685351,0
1778316735216,2026-05-09 11:52:15,26.64,56.7,44.52,0.0,0,0,normal,-0.0399999999999991,-0.509999999999998,0.1644823529884898,0.9828114756905506,0
1778316736219,2026-05-09 11:52:16,26.7,56.6,44.42,0.0,0,0,normal,-0.1000000000000014,-0.5399999999999991,0.1730157346735558,0.9892732478234608,0
1778316737221,2026-05-09 11:52:17,26.66,56.53,44.38,0.0,0,0,normal,-0.0399999999999991,-0.5599999999999952,0.1726557268097023,0.9842235439486414,0
1778316738223,2026-05-09 11:52:18,26.79,56.97,44.29,0.0,0,0,normal,-0.0900000000000034,-0.6099999999999994,0.1748014746955616,0.9593666046589467,0
1778316739226,2026-05-09 11:52:19,26.69,56.66,44.23,0.0,0,0,normal,-0.0600000000000022,-0.6100000000000065,0.1765376887685572,0.9830990216668012,0
1778316740228,2026-05-09 11:52:20,27.04,56.56,44.14,0.0,0,0,normal,-0.0899999999999963,-0.6400000000000006,0.1832575600992292,0.9777553584674281,0
1778316741230,2026-05-09 11:52:21,26.89,56.0,44.1,0.0,0,0,normal,-0.0399999999999991,-0.5899999999999963,0.1904497600715252,0.951681212268365,0
1778316742232,2026-05-09 11:52:22,26.75,55.99,44.03,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.1993433665261252,0.9639716661915589,0
1778316743234,2026-05-09 11:52:23,27.04,56.26,44.0,0.0,0,0,normal,-0.0300000000000011,-0.5900000000000034,0.1998360439075908,0.9585927830694654,0
1778316744237,2026-05-09 11:52:24,27.06,55.94,43.9,0.0,0,0,normal,-0.1000000000000014,-0.6600000000000037,0.2012985621193172,0.9678984131140528,0
1778316745239,2026-05-09 11:52:25,27.3,55.92,43.86,0.0,0,0,normal,-0.0399999999999991,-0.6600000000000037,0.1931176958350497,0.9808270902692195,0
1778316746241,2026-05-09 11:52:26,27.05,55.38,43.77,0.0,0,0,normal,-0.0899999999999963,-0.6499999999999986,0.195902470066032,0.9957999221151651,0
1778316747243,2026-05-09 11:52:27,27.22,54.99,43.72,0.0,0,0,normal,-0.0500000000000042,-0.6600000000000037,0.1909741111022816,0.9871221302672435,0
1778316748246,2026-05-09 11:52:28,27.07,54.97,43.62,0.0,0,0,normal,-0.1000000000000014,-0.6700000000000017,0.1969235610308869,1.0136547516806895,0
1778316749249,2026-05-09 11:52:29,27.24,54.82,43.52,0.0,0,0,normal,-0.0999999999999943,-0.7099999999999937,0.207267942528982,0.9731627068336183,0
1778316750250,2026-05-09 11:52:30,27.37,54.78,43.45,0.0,0,0,normal,-0.0700000000000002,-0.6899999999999977,0.2203557729374594,0.9890762843387486,0
1778316751252,2026-05-09 11:52:31,27.37,54.91,43.35,0.0,0,0,normal,-0.1000000000000014,-0.75,0.2330379082185267,0.9714438323181988,0
1778316752254,2026-05-09 11:52:32,27.62,54.95,43.24,0.0,0,0,normal,-0.1099999999999994,-0.7899999999999991,0.2502909418172314,0.9545381538721058,0
1778316753256,2026-05-09 11:52:33,27.34,54.07,43.2,0.0,0,0,normal,-0.0399999999999991,-0.7999999999999972,0.251354110547432,1.0256997813805955,0
1778316754259,2026-05-09 11:52:34,27.46,54.0,43.12,0.0,0,0,normal,-0.0800000000000054,-0.7800000000000011,0.2561358146682299,1.009301192327037,0
1778316755260,2026-05-09 11:52:35,27.76,53.92,43.06,0.0,0,0,normal,-0.0599999999999951,-0.7999999999999972,0.2508762421774752,1.0231777246285452,0
1778316756265,2026-05-09 11:52:36,27.49,54.46,42.96,0.0,0,0,normal,-0.1000000000000014,-0.8100000000000023,0.25069680669903,0.9811762604433308,0
1778316757266,2026-05-09 11:52:37,27.55,53.61,42.89,0.0,0,0,normal,-0.0700000000000002,-0.8299999999999983,0.2422785357581039,1.005107401623897,0
1778316758268,2026-05-09 11:52:38,27.75,53.46,42.82,0.0,0,0,normal,-0.0700000000000002,-0.7999999999999972,0.2352044028314803,1.0417817805043614,0
1778316759271,2026-05-09 11:52:39,27.71,53.53,42.72,0.0,0,0,normal,-0.1000000000000014,-0.8000000000000043,0.2355820215744214,0.9954221647189563,0
1778316760272,2026-05-09 11:52:40,27.66,53.53,42.62,0.0,0,0,normal,-0.1000000000000014,-0.8300000000000054,0.2373370786225616,0.9788973507439149,0
1778316761274,2026-05-09 11:52:41,27.52,54.07,42.52,0.0,0,0,normal,-0.0999999999999943,-0.8299999999999983,0.2455492709104386,1.0475810002523374,0
1778316762276,2026-05-09 11:52:42,27.76,53.19,42.46,0.0,0,0,normal,-0.0600000000000022,-0.7800000000000011,0.2545606236465398,1.0006862038488495,0
1778316763278,2026-05-09 11:52:43,27.96,53.37,42.39,0.0,0,0,normal,-0.0700000000000002,-0.8100000000000023,0.2550903979206493,1.0162167687812351,0
1778316764280,2026-05-09 11:52:44,27.59,52.93,42.31,0.0,0,0,normal,-0.0799999999999983,-0.8099999999999952,0.2552667450164924,1.1568637415543006,1
1778316765282,2026-05-09 11:52:45,27.9,52.85,42.26,0.0,0,0,normal,-0.0500000000000042,-0.8000000000000043,0.2464075215306342,1.0907786336649983,0
1778316766284,2026-05-09 11:52:46,27.64,52.86,42.17,0.0,0,0,normal,-0.0899999999999963,-0.7899999999999991,0.2429997713766243,1.0337236544778063,0
1778316767285,2026-05-09 11:52:47,28.12,52.8,42.05,0.0,0,0,normal,-0.1200000000000045,-0.8400000000000034,0.2445312977018658,1.0494627840062647,0
1778316768287,2026-05-09 11:52:48,28.14,52.93,41.93,0.0,0,0,normal,-0.1199999999999974,-0.8900000000000006,0.2495351233353361,1.0519842584485144,0
1778316769290,2026-05-09 11:52:49,27.91,53.08,41.83,0.0,0,0,normal,-0.1000000000000014,-0.8900000000000006,0.2586804120063202,1.005448026088366,0
1778316770292,2026-05-09 11:52:50,27.84,52.89,41.74,0.0,0,0,normal,-0.0899999999999963,-0.8799999999999955,0.2697818048394402,1.0090208419094022,0
1778316771294,2026-05-09 11:52:51,27.98,52.97,41.63,0.0,0,0,normal,-0.1099999999999994,-0.8900000000000006,0.2863195572941037,1.0526667019490017,0
1778316772297,2026-05-09 11:52:52,28.01,52.78,41.55,0.0,0,0,normal,-0.0800000000000054,-0.9100000000000036,0.2955296563426079,1.0085221131781232,0
1778316773298,2026-05-09 11:52:53,28.07,52.27,41.5,0.0,0,0,normal,-0.0499999999999971,-0.8900000000000006,0.2943561712547515,1.0117030122066486,0
1778316774300,2026-05-09 11:52:54,27.84,52.38,41.37,0.0,0,0,normal,-0.1300000000000025,-0.9400000000000048,0.2978832731870718,0.9489306620698856,0
1778316775302,2026-05-09 11:52:55,27.91,52.16,41.28,0.0,0,0,normal,-0.0899999999999963,-0.9799999999999968,0.2919760264134654,1.0148926186102483,0
1778316776304,2026-05-09 11:52:56,28.24,52.02,41.23,0.0,0,0,normal,-0.0500000000000042,-0.9400000000000048,0.2765441495798815,1.2052049780788807,1
1778316777308,2026-05-09 11:52:57,28.18,51.99,41.11,0.0,0,0,normal,-0.1199999999999974,-0.9399999999999976,0.2704338078802915,1.069169121509589,0
1778316778310,2026-05-09 11:52:58,27.92,52.07,41.05,0.0,0,0,normal,-0.0600000000000022,-0.8800000000000026,0.2642158208741232,0.9899420335203908,0
1778316779315,2026-05-09 11:52:59,28.01,52.32,40.95,0.0,0,0,normal,-0.0999999999999943,-0.8799999999999955,0.2623589568175741,0.9949036972542864,0
1778316780318,2026-05-09 11:53:00,27.81,51.75,40.88,0.0,0,0,normal,-0.0700000000000002,-0.8599999999999994,0.2579513304657868,1.0900552184032117,0
1778316781320,2026-05-09 11:53:01,27.89,52.34,40.81,0.0,0,0,normal,-0.0700000000000002,-0.8200000000000003,0.2558232897054789,0.9804498653705067,0
1778316782322,2026-05-09 11:53:02,28.03,52.05,40.7,0.0,0,0,normal,-0.1099999999999994,-0.8499999999999943,0.257845776472332,0.9754021857456141,0
1778316783326,2026-05-09 11:53:03,28.1,52.53,40.63,0.0,0,0,normal,-0.0700000000000002,-0.8699999999999974,0.2500422186577375,1.010459585741605,0
1778316784334,2026-05-09 11:53:04,28.02,51.77,40.51,0.0,0,0,normal,-0.1200000000000045,-0.8599999999999994,0.2568289530237623,1.0023774709670707,0
1778316785336,2026-05-09 11:53:05,28.2,51.67,40.45,0.0,0,0,normal,-0.0599999999999951,-0.8299999999999983,0.2598632118808983,1.1210932095902635,0
1778316786341,2026-05-09 11:53:06,28.16,51.98,40.38,0.0,0,0,normal,-0.0700000000000002,-0.8499999999999943,0.2541674863378012,1.0020000838612988,0
1778316787345,2026-05-09 11:53:07,27.8,52.37,40.33,0.0,0,0,normal,-0.0500000000000042,-0.7800000000000011,0.2500422186577175,1.0135051938783515,0
1778316788350,2026-05-09 11:53:08,27.92,51.54,40.26,0.0,0,0,normal,-0.0700000000000002,-0.7899999999999991,0.2409241466615686,1.094828694563938,0
1778316789352,2026-05-09 11:53:09,27.83,51.76,40.17,0.0,0,0,normal,-0.0899999999999963,-0.7800000000000011,0.2376645628708729,1.0104649005442603,0
1778316790358,2026-05-09 11:53:10,28.06,51.52,40.1,0.0,0,0,normal,-0.0700000000000002,-0.7800000000000011,0.2313823195015889,1.058396834243171,0
1778316791363,2026-05-09 11:53:11,28.06,52.22,39.97,0.0,0,0,normal,-0.1300000000000025,-0.8400000000000034,0.2321876635639105,1.0470118353588962,0
1778316792367,2026-05-09 11:53:12,27.98,52.02,39.91,1.93,1,0,normal,-0.0600000000000022,-0.7900000000000063,0.2342576928658313,1.0211022300329293,0
1778316793369,2026-05-09 11:53:13,27.93,51.7,40.04,1.55,1,0,normal,0.1300000000000025,-0.5900000000000034,0.2064407367210559,1.055988449075535,0
1778316794371,2026-05-09 11:53:14,27.75,51.87,40.15,2.12,1,0,normal,0.1099999999999994,-0.3599999999999994,0.1781509971286498,0.9893231246556381,0
1778316795373,2026-05-09 11:53:15,27.69,51.65,40.28,1.82,1,1,watering_without_soil_response,0.1300000000000025,-0.1700000000000017,0.1558097130053858,1.0309033298393406,0
1778316796375,2026-05-09 11:53:16,27.66,51.64,40.25,1.95,1,1,watering_without_soil_response,-0.0300000000000011,-0.1300000000000025,0.1399364935332308,1.0504711291238116,0
1778316797378,2026-05-09 11:53:17,27.9,51.86,40.21,1.81,1,1,watering_without_soil_response,-0.0399999999999991,-0.1199999999999974,0.1269470580821353,0.9944469882780274,0
1778316798385,2026-05-09 11:53:18,27.76,51.93,40.18,2.34,1,1,watering_without_soil_response,-0.0300000000000011,-0.0799999999999983,0.1204805194033826,0.9970853801994926,0
1778316799391,2026-05-09 11:53:19,27.83,52.12,40.15,1.69,1,1,watering_without_soil_response,-0.0300000000000011,-0.0200000000000031,0.1198332174322011,1.008172999467061,0
1778316800396,2026-05-09 11:53:20,27.39,52.4,40.11,1.59,1,1,watering_without_soil_response,-0.0399999999999991,0.009999999999998,0.1196522739726242,1.0308584892220864,0
1778316801401,2026-05-09 11:53:21,27.79,52.07,40.08,1.99,1,1,watering_without_soil_response,-0.0300000000000011,0.1099999999999994,0.1083410253686548,1.0182919285190324,0
1778316802407,2026-05-09 11:53:22,27.62,52.18,40.05,1.61,1,1,watering_without_soil_response,-0.0300000000000011,0.1400000000000005,0.0816496580937166,0.9854266117046597,0
1778316803413,2026-05-09 11:53:23,27.67,52.02,40.01,1.79,1,1,watering_without_soil_response,-0.0399999999999991,-0.0300000000000011,0.0865447860945652,0.9688727272919785,0
1778316804421,2026-05-09 11:53:24,27.54,51.83,39.98,1.5,1,1,watering_without_soil_response,-0.0300000000000011,-0.1700000000000017,0.1013245610245605,1.1543229468623573,0
1778316805422,2026-05-09 11:53:25,27.57,52.69,39.95,2.11,1,1,watering_without_soil_response,-0.029999999999994,-0.3299999999999983,0.1007802890788557,1.0225708994186988,0
1778316806424,2026-05-09 11:53:26,27.18,52.18,39.91,2.19,1,1,watering_without_soil_response,-0.0400000000000062,-0.3400000000000034,0.1007802890788462,1.0959360973510004,0
1778316807426,2026-05-09 11:53:27,27.24,52.05,39.88,2.3,1,1,watering_without_soil_response,-0.029999999999994,-0.3299999999999983,0.1013245610245304,1.1675448533957078,1
1778316808428,2026-05-09 11:53:28,27.21,52.48,39.85,1.99,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890788254,1.1302616052042347,0
1778316809430,2026-05-09 11:53:29,27.15,52.47,39.81,1.99,1,1,watering_without_soil_response,-0.0399999999999991,-0.3399999999999963,0.1007802890788147,1.170659060414393,1
1778316810432,2026-05-09 11:53:30,27.34,52.88,39.78,2.52,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.101324561024499,1.2574211450877861,1
1778316811435,2026-05-09 11:53:31,27.02,52.44,39.75,1.85,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890787939,1.2369877763507664,1
1778316812437,2026-05-09 11:53:32,26.99,52.58,39.71,1.54,1,1,watering_without_soil_response,-0.0399999999999991,-0.3399999999999963,0.1007802890787831,1.287126874575246,1
1778316813439,2026-05-09 11:53:33,27.09,53.21,39.68,1.74,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1013245610244676,1.2163670664986899,1
1778316814442,2026-05-09 11:53:34,27.03,52.47,39.65,1.85,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.1007802890787623,1.3094269220024721,1
1778316815443,2026-05-09 11:53:35,26.64,53.41,39.61,2.06,1,1,watering_without_soil_response,-0.0399999999999991,-0.3400000000000034,0.1007802890787503,1.1639499292021036,1
1778316816445,2026-05-09 11:53:36,26.84,53.46,39.58,1.83,1,1,watering_without_soil_response,-0.0300000000000011,-0.3299999999999983,0.101324561024435,1.317958595833581,1
1778316817447,2026-05-09 11:53:37,26.56,52.75,39.55,1.57,1,1,watering_without_soil_response,-0.0300000000000011,-0.3300000000000054,0.1007802890787283,1.43303599598554,1
1778316818449,2026-05-09 11:53:38,26.65,53.37,39.51,1.82,1,1,watering_without_soil_response,-0.0399999999999991,-0.3400000000000034,0.1007802890787163,1.2237974348551799,1
1778316819451,2026-05-09 11:53:39,26.4,53.0,39.48,2.06,1,1,watering_without_soil_response,-0.0300000000000011,-0.3300000000000054,0.1013245610244,1.2788434554641974,1
1778316820453,2026-05-09 11:53:40,26.74,52.88,43.47,1.76,1,0,normal,3.990000000000002,3.6899999999999977,1.222651490273011,1.0053962361745605,0
1778316821455,2026-05-09 11:53:41,26.55,53.7,43.63,1.82,1,0,normal,0.1600000000000037,3.8800000000000026,1.6690186737521882,1.0380648522801361,0
1778316822460,2026-05-09 11:53:42,26.31,53.69,43.56,0.0,0,0,normal,-0.0700000000000002,3.8500000000000014,1.9205890300172068,0.9505252806070381,0
1778316823462,2026-05-09 11:53:43,26.47,53.52,43.44,0.0,0,0,normal,-0.1200000000000045,3.759999999999998,2.046947863419045,0.9617465617418889,0
1778316824470,2026-05-09 11:53:44,26.3,53.44,43.4,0.0,0,0,normal,-0.0399999999999991,3.75,2.0851647949796406,0.9674645492240547,0
1778316825476,2026-05-09 11:53:45,26.04,54.12,43.31,0.0,0,0,normal,-0.0899999999999963,3.700000000000003,2.03568197690882,0.9878524405818764,0
1778316826479,2026-05-09 11:53:46,26.13,53.86,43.26,0.0,0,0,normal,-0.0500000000000042,3.68,1.8991369384832208,0.9785571891992815,0
1778316827481,2026-05-09 11:53:47,26.04,54.38,43.16,0.0,0,0,normal,-0.1000000000000014,3.61,1.653815789822734,0.9863238161712342,0
1778316828484,2026-05-09 11:53:48,25.81,54.61,43.13,0.0,0,0,normal,-0.029999999999994,3.620000000000005,1.2418194536871685,0.9874677921278074,0
1778316829487,2026-05-09 11:53:49,26.11,54.15,43.06,0.0,0,0,normal,-0.0700000000000002,3.5800000000000054,0.190076008189469,1.0183339246796206,0
1778316830489,2026-05-09 11:53:50,25.91,54.73,43.01,0.0,0,0,normal,-0.0500000000000042,-0.4600000000000008,0.2102485301846301,0.9910484267497299,0
1778316831491,2026-05-09 11:53:51,25.81,54.93,42.98,0.0,0,0,normal,-0.0300000000000011,-0.6500000000000057,0.1954737834093113,0.9744905190953604,0
1778316832494,2026-05-09 11:53:52,25.79,54.72,42.94,0.0,0,0,normal,-0.0399999999999991,-0.6200000000000045,0.1769777136010596,0.970661905549659,0
1778316833499,2026-05-09 11:53:53,25.84,54.54,42.88,0.0,0,0,normal,-0.0599999999999951,-0.5599999999999952,0.1701665850483351,0.9769876866469586,0
1778316834502,2026-05-09 11:53:54,25.6,54.46,42.81,0.0,0,0,normal,-0.0700000000000002,-0.5899999999999963,0.1616718212247302,0.968703610889278,0
1778316835509,2026-05-09 11:53:55,25.28,55.11,42.73,0.0,0,0,normal,-0.0800000000000054,-0.5800000000000054,0.1636527489001122,1.0028293984104966,0
1778316836514,2026-05-09 11:53:56,25.2,55.47,42.71,0.0,0,0,normal,-0.019999999999996,-0.5499999999999972,0.1573707582618015,1.012658653657549,0
1778316837518,2026-05-09 11:53:57,25.46,55.64,42.67,0.0,0,0,normal,-0.0399999999999991,-0.4899999999999949,0.1578888497938521,1.0467241639942768,0
1778316838524,2026-05-09 11:53:58,25.03,55.76,42.64,0.0,0,0,normal,-0.0300000000000011,-0.490000000000002,0.1517344171032665,1.0175012637812562,0
1778316839531,2026-05-09 11:53:59,25.35,55.72,42.62,0.0,0,0,normal,-0.0200000000000031,-0.4400000000000048,0.14548386699524,1.0241493692649142,0
1778316840537,2026-05-09 11:54:00,24.93,55.97,42.56,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1425326473334704,1.0046522721701034,0
1778316841543,2026-05-09 11:54:01,25.23,55.63,42.47,0.0,0,0,normal,-0.0900000000000034,-0.509999999999998,0.1439174145909855,0.9764935706212887,0
1778316842548,2026-05-09 11:54:02,24.85,55.55,42.41,0.0,0,0,normal,-0.0600000000000022,-0.5300000000000011,0.1445298892590048,0.9896530890798692,0
1778316843555,2026-05-09 11:54:03,24.62,56.32,42.37,0.0,0,0,normal,-0.0399999999999991,-0.5100000000000051,0.1443337182454374,1.0167152790215779,0
1778316844559,2026-05-09 11:54:04,24.87,56.15,42.32,0.0,0,0,normal,-0.0499999999999971,-0.490000000000002,0.1478738200865769,0.9784044518037925,0
1778316845564,2026-05-09 11:54:05,24.81,56.94,42.25,0.0,0,0,normal,-0.0700000000000002,-0.4799999999999969,0.1603329868336425,1.0330595478568347,0
1778316846570,2026-05-09 11:54:06,24.57,56.86,42.17,0.0,0,0,normal,-0.0799999999999983,-0.5399999999999991,0.1729354407488416,0.988097850556722,0
1778316847577,2026-05-09 11:54:07,24.3,57.06,42.1,0.0,0,0,normal,-0.0700000000000002,-0.5700000000000003,0.1851395869796488,0.9801584647453424,0
1778316848584,2026-05-09 11:54:08,24.61,57.37,42.02,0.0,0,0,normal,-0.0799999999999983,-0.6199999999999974,0.1959846932806917,1.026935341255727,0
1778316849592,2026-05-09 11:54:09,24.27,57.51,41.98,0.0,0,0,normal,-0.0400000000000062,-0.6400000000000006,0.1948931331105835,0.9955398568061916,0
1778316850598,2026-05-09 11:54:10,24.16,57.2,41.91,0.0,0,0,normal,-0.0700000000000002,-0.6500000000000057,0.1939644870138534,0.99238081531218,0
1778316851600,2026-05-09 11:54:11,23.94,57.86,41.89,0.0,0,0,normal,-0.019999999999996,-0.5799999999999983,0.1909508371873396,1.0277738034994686,0
1778316852601,2026-05-09 11:54:12,23.93,57.28,41.88,0.0,0,0,normal,-0.009999999999998,-0.529999999999994,0.181625377571803,0.9960040618615196,0
1778316853603,2026-05-09 11:54:13,24.05,57.97,41.82,0.0,0,0,normal,-0.0600000000000022,-0.5499999999999972,0.1699803910268879,1.0219733266999347,0
1778316854606,2026-05-09 11:54:14,23.7,58.24,41.77,0.0,0,0,normal,-0.0499999999999971,-0.5499999999999972,0.1555242031906812,0.9973405213542913,0
1778316855607,2026-05-09 11:54:15,23.81,57.62,41.75,0.0,0,0,normal,-0.0200000000000031,-0.5,0.1381183067771381,0.9815522053175989,0
1778316856609,2026-05-09 11:54:16,23.85,58.16,41.7,0.0,0,0,normal,-0.0499999999999971,-0.4699999999999988,0.1264735369785746,0.9748269797022319,0
1778316857611,2026-05-09 11:54:17,23.56,58.42,41.7,0.0,0,0,normal,0.0,-0.3999999999999986,0.1123288822079683,1.0316361715125644,0
1778316858614,2026-05-09 11:54:18,23.47,58.0,41.64,0.0,0,0,normal,-0.0600000000000022,-0.3800000000000025,0.1096661600813069,1.004699033562667,0
1778316859618,2026-05-09 11:54:19,23.49,58.69,41.62,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1044349877530397,1.0160662156362428,0
1778316860620,2026-05-09 11:54:20,23.6,58.97,41.56,0.0,0,0,normal,-0.0599999999999951,-0.3499999999999943,0.1100555415348617,0.9983724739093519,0
1778316861622,2026-05-09 11:54:21,23.16,58.64,41.5,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1171134302967159,0.9876658633081972,0
1778316862624,2026-05-09 11:54:22,23.22,59.3,41.46,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1183028129668199,1.0164062032778696,0
1778316863626,2026-05-09 11:54:23,23.29,58.86,41.45,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1177803982949958,0.9889110766243971,0
1778316864628,2026-05-09 11:54:24,22.84,59.25,41.38,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1250955190612086,0.991241068116248,0
1778316865631,2026-05-09 11:54:25,22.87,59.39,41.32,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1323337531490934,0.993284862860272,0
