timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778317179558,2026-05-09 11:59:39,21.94,62.11,43.99,0.0,0,0,normal,0.0,-0.259999999999998,0.0874388675383564,0.1444475692794175,0
1778317180559,2026-05-09 11:59:40,22.13,62.4,43.98,0.0,0,0,normal,-0.0100000000000051,-0.240000000000002,0.0827378725638021,0.17722111926708922,0
1778317181561,2026-05-09 11:59:41,21.83,62.61,43.95,0.0,0,0,normal,-0.029999999999994,-0.25,0.0777174369161865,0.16625011525541109,0
1778317182563,2026-05-09 11:59:42,21.77,62.46,43.89,0.0,0,0,normal,-0.0600000000000022,-0.2800000000000011,0.0793025150275981,0.16968826140105725,0
1778317183564,2026-05-09 11:59:43,21.89,62.32,43.85,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.0790850456486521,0.13606549382142588,0
1778317184566,2026-05-09 11:59:44,21.72,62.35,43.85,0.0,0,0,normal,0.0,-0.269999999999996,0.0753952547926065,0.14884998676735064,0
1778317185569,2026-05-09 11:59:45,21.64,62.73,43.79,0.0,0,0,normal,-0.0600000000000022,-0.259999999999998,0.0857904423627155,0.1328000402187526,0
1778317186571,2026-05-09 11:59:46,21.63,62.69,43.75,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.0935948716585578,0.12767005066675494,0
1778317187572,2026-05-09 11:59:47,21.46,63.09,43.75,0.0,0,0,normal,0.0,-0.2700000000000031,0.0959687449161133,0.15352185594473514,0
1778317188576,2026-05-09 11:59:48,21.28,63.2,43.68,0.0,0,0,normal,-0.0700000000000002,-0.3100000000000023,0.1057039892061717,0.14407447899866352,0
1778317189578,2026-05-09 11:59:49,21.52,63.44,43.64,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.1112604551925075,0.12806521123313672,0
1778317190587,2026-05-09 11:59:50,21.38,63.09,43.61,0.0,0,0,normal,-0.0300000000000011,-0.3699999999999974,0.1110755498681976,0.091983725074071,0
1778317191592,2026-05-09 11:59:51,20.97,63.67,43.57,0.0,0,0,normal,-0.0399999999999991,-0.3800000000000025,0.1099292701930552,0.15320179850042695,0
1778317192594,2026-05-09 11:59:52,21.35,63.82,43.5,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1188322814383048,0.15378160347455117,0
1778317193597,2026-05-09 11:59:53,21.29,63.84,43.48,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.124078827993602,0.15087149162148844,0
1778317194601,2026-05-09 11:59:54,21.23,63.79,43.44,0.0,0,0,normal,-0.0399999999999991,-0.4100000000000037,0.1227870785846968,0.1361451143754388,0
1778317195603,2026-05-09 11:59:55,20.89,64.31,43.38,0.0,0,0,normal,-0.0599999999999951,-0.4099999999999966,0.1284090685643892,0.1185149185207044,0
1778317196608,2026-05-09 11:59:56,20.7,64.36,43.35,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1318247995577872,0.11705197626870827,0
1778317197614,2026-05-09 11:59:57,20.96,64.27,43.28,0.0,0,0,normal,-0.0700000000000002,-0.4699999999999988,0.1324176893209638,0.0892903487901661,0
1778317198616,2026-05-09 11:59:58,20.93,64.5,43.28,0.0,0,0,normal,0.0,-0.3999999999999986,0.1300470000533236,0.0904726571624826,0
1778317199622,2026-05-09 11:59:59,20.84,64.76,43.21,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1324134937760027,0.08610821110620993,0
1778317200630,2026-05-09 12:00:00,20.86,64.95,43.15,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.1350884483940408,0.08243606252204976,0
1778317201640,2026-05-09 12:00:01,20.61,65.05,43.11,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1354662729675444,0.08835957469765902,0
1778317202648,2026-05-09 12:00:02,20.54,65.67,43.04,0.0,0,0,normal,-0.0700000000000002,-0.4600000000000008,0.1445913782604556,0.09929235601424787,0
1778317203665,2026-05-09 12:00:03,20.42,65.31,42.97,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.152785252344291,0.10090372103074287,0
1778317204670,2026-05-09 12:00:04,20.4,65.83,42.9,0.0,0,0,normal,-0.0700000000000002,-0.5399999999999991,0.1619362014309685,0.0989605445249617,0
1778317205672,2026-05-09 12:00:05,20.69,65.94,42.86,0.0,0,0,normal,-0.0399999999999991,-0.5200000000000031,0.1692631087997045,0.11759156641055148,0
1778317206674,2026-05-09 12:00:06,20.28,65.51,42.83,0.0,0,0,normal,-0.0300000000000011,-0.5200000000000031,0.1689214149981229,0.1326822430389263,0
1778317207676,2026-05-09 12:00:07,20.41,65.74,42.84,0.0,0,0,normal,0.0100000000000051,-0.4399999999999977,0.1633299319389312,0.11512699072631179,0
1778317208677,2026-05-09 12:00:08,20.5,65.74,42.8,0.0,0,0,normal,-0.0400000000000062,-0.480000000000004,0.1479076288335409,0.10105222816605616,0
1778317209679,2026-05-09 12:00:09,20.11,66.22,42.75,0.0,0,0,normal,-0.0499999999999971,-0.4600000000000008,0.1364021831058224,0.09121638411051003,0
1778317210682,2026-05-09 12:00:10,20.14,66.65,42.73,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1234728940133065,0.06513693553803845,0
1778317211683,2026-05-09 12:00:11,20.09,66.69,42.68,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1097471842230895,0.0637374482617295,0
1778317212689,2026-05-09 12:00:12,20.27,66.76,42.65,0.0,0,0,normal,-0.0300000000000011,-0.3900000000000005,0.0996047745419433,0.0909185145395472,0
1778317213691,2026-05-09 12:00:13,20.22,66.83,42.64,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.0917484483694835,0.07438432203239866,0
1778317214693,2026-05-09 12:00:14,20.39,67.02,42.64,0.0,0,0,normal,0.0,-0.259999999999998,0.0868971294780954,0.0918940136619258,0
1778317215695,2026-05-09 12:00:15,20.05,66.97,42.64,0.0,0,0,normal,0.0,-0.2199999999999988,0.0813770374407724,0.062201114678450534,0
1778317216697,2026-05-09 12:00:16,20.39,66.37,42.63,0.0,0,0,normal,-0.009999999999998,-0.1999999999999957,0.0757187779467004,0.08533578106457607,0
1778317217699,2026-05-09 12:00:17,20.23,66.85,42.56,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0697296366161603,0.08726037808810407,0
1778317218700,2026-05-09 12:00:18,19.91,67.28,42.54,0.0,0,0,normal,-0.0200000000000031,-0.259999999999998,0.0650128192517315,0.07940561453047376,0
1778317219702,2026-05-09 12:00:19,20.19,66.95,42.49,0.0,0,0,normal,-0.0499999999999971,-0.259999999999998,0.070553368297772,0.0795507169937118,0
1778317220704,2026-05-09 12:00:20,20.29,66.94,42.46,0.0,0,0,normal,-0.0300000000000011,-0.269999999999996,0.0752846450357085,0.09493206662804306,0
1778317221706,2026-05-09 12:00:21,20.11,66.75,42.45,0.0,0,0,normal,-0.009999999999998,-0.2299999999999968,0.0806914562483468,0.09135729967652095,0
1778317222708,2026-05-09 12:00:22,20.06,66.79,42.42,0.0,0,0,normal,-0.0300000000000011,-0.2299999999999968,0.0878192588364477,0.08937690382033125,0
1778317223710,2026-05-09 12:00:23,19.83,66.95,42.42,0.0,0,0,normal,0.0,-0.2199999999999988,0.0894737702117751,0.08513160442609245,0
1778317224712,2026-05-09 12:00:24,19.84,66.97,42.38,0.0,0,0,normal,-0.0399999999999991,-0.259999999999998,0.0901172076323784,0.07808405382209625,0
1778317225715,2026-05-09 12:00:25,20.22,67.28,42.38,0.0,0,0,normal,0.0,-0.259999999999998,0.0820636609272504,0.07638780050929013,0
1778317226717,2026-05-09 12:00:26,20.1,67.15,42.38,0.0,0,0,normal,0.0,-0.25,0.0652856969217062,0.06221412011452768,0
1778317227718,2026-05-09 12:00:27,19.94,67.27,42.34,0.0,0,0,normal,-0.0399999999999991,-0.2199999999999988,0.0602218122194151,0.06691694960026687,0
1778317228720,2026-05-09 12:00:28,19.79,67.63,42.35,0.0,0,0,normal,0.009999999999998,-0.1899999999999977,0.0492273636674895,0.06793516187617389,0
1778317229722,2026-05-09 12:00:29,19.94,68.08,42.32,0.0,0,0,normal,-0.0300000000000011,-0.1700000000000017,0.0466666666700174,0.07451651752412303,0
1778317230724,2026-05-09 12:00:30,20.0,68.2,42.29,0.0,0,0,normal,-0.0300000000000011,-0.1700000000000017,0.0492273636673861,0.08227588678765545,0
1778317231726,2026-05-09 12:00:31,20.14,67.3,42.24,0.0,0,0,normal,-0.0499999999999971,-0.2100000000000008,0.0569209978856811,0.0811566960910899,0
1778317232727,2026-05-09 12:00:32,19.83,67.52,42.23,0.0,0,0,normal,-0.0100000000000051,-0.1900000000000048,0.063078434422435,0.048926235936243054,0
1778317233729,2026-05-09 12:00:33,20.08,67.53,42.17,0.0,0,0,normal,-0.0599999999999951,-0.25,0.0734544454464479,0.051625131174722984,0
1778317234731,2026-05-09 12:00:34,20.22,67.43,42.15,0.0,0,0,normal,-0.0200000000000031,-0.2300000000000039,0.0836991968649573,0.07482191196750904,0
1778317235734,2026-05-09 12:00:35,19.95,68.04,42.11,0.0,0,0,normal,-0.0399999999999991,-0.2700000000000031,0.0927122190211806,0.06389474897261291,0
1778317236736,2026-05-09 12:00:36,20.2,67.85,42.08,0.0,0,0,normal,-0.0300000000000011,-0.3000000000000042,0.0972739544918866,0.04154276180306726,0
1778317237738,2026-05-09 12:00:37,20.16,68.41,42.05,0.0,0,0,normal,-0.0300000000000011,-0.2900000000000062,0.1032203683615959,0.07396753324982097,0
1778317238740,2026-05-09 12:00:38,20.12,68.15,41.97,0.0,0,0,normal,-0.0799999999999983,-0.3800000000000025,0.1111005550552365,0.06730833804258764,0
1778317239741,2026-05-09 12:00:39,20.05,67.73,41.96,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1121754578041548,0.061171071781584575,0
1778317240743,2026-05-09 12:00:40,20.3,67.73,41.91,0.0,0,0,normal,-0.0500000000000042,-0.3800000000000025,0.1144115378807071,0.07267753587454014,0
1778317241745,2026-05-09 12:00:41,19.93,68.18,41.87,0.0,0,0,normal,-0.0399999999999991,-0.3700000000000045,0.1191637528790487,0.08790138505556186,0
1778317242746,2026-05-09 12:00:42,20.23,68.48,41.85,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1159310139704186,0.09698538180951478,0
1778317243748,2026-05-09 12:00:43,19.97,68.22,41.83,0.0,0,0,normal,-0.0200000000000031,-0.3400000000000034,0.1142900792826005,0.08705301510416508,0
1778317244750,2026-05-09 12:00:44,19.96,67.62,41.81,0.0,0,0,normal,-0.019999999999996,-0.3399999999999963,0.1078270219697229,0.07246330104872892,0
1778317245752,2026-05-09 12:00:45,20.11,68.14,41.78,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.1017021795907917,0.05832169085105004,0
1778317246755,2026-05-09 12:00:46,20.26,68.07,41.78,0.0,0,0,normal,0.0,-0.2999999999999971,0.0898702768819784,0.0551019341053061,0
1778317247756,2026-05-09 12:00:47,20.4,67.86,41.72,0.0,0,0,normal,-0.0600000000000022,-0.3299999999999983,0.0810760959438839,0.08319265024776631,0
1778317248761,2026-05-09 12:00:48,20.42,67.55,41.66,0.0,0,0,normal,-0.0600000000000022,-0.3100000000000023,0.0881980095526518,0.09921160672993946,0
1778317249768,2026-05-09 12:00:49,20.57,68.1,41.66,0.0,0,0,normal,0.0,-0.3000000000000042,0.0851208291530856,0.09977573425658749,0
1778317250771,2026-05-09 12:00:50,20.39,67.78,41.64,0.0,0,0,normal,-0.019999999999996,-0.269999999999996,0.0845905169371955,0.0878615087511276,0
1778317251775,2026-05-09 12:00:51,20.46,67.39,41.62,0.0,0,0,normal,-0.0200000000000031,-0.25,0.0854075198362801,0.09657807140449327,0
1778317252781,2026-05-09 12:00:52,20.32,68.08,41.55,0.0,0,0,normal,-0.0700000000000002,-0.3000000000000042,0.0928858319546651,0.08998174437202408,0
1778317253783,2026-05-09 12:00:53,20.6,67.89,41.48,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.1056198634522854,0.09207201709913489,0
1778317254787,2026-05-09 12:00:54,20.54,68.17,41.47,0.0,0,0,normal,-0.009999999999998,-0.3400000000000034,0.1101715833502146,0.08954122971402345,0
1778317255791,2026-05-09 12:00:55,20.42,67.35,41.39,0.0,0,0,normal,-0.0799999999999983,-0.3900000000000005,0.1219334973577136,0.08491851173608687,0
1778317256793,2026-05-09 12:00:56,20.86,67.71,41.4,0.0,0,0,normal,0.009999999999998,-0.3800000000000025,0.1177049040802489,0.0757041506330004,0
1778317257797,2026-05-09 12:00:57,20.67,67.3,41.38,0.0,0,0,normal,-0.019999999999996,-0.3399999999999963,0.1151086443325918,0.0988012667080789,0
1778317258800,2026-05-09 12:00:58,20.85,68.09,41.35,0.0,0,0,normal,-0.0300000000000011,-0.3099999999999951,0.1164474130244152,0.08673828097779904,0
1778317259803,2026-05-09 12:00:59,20.85,67.78,41.29,0.0,0,0,normal,-0.0600000000000022,-0.3699999999999974,0.1166238016494926,0.06503529830110567,0
1778317260805,2026-05-09 12:01:00,20.6,67.73,41.24,0.0,0,0,normal,-0.0499999999999971,-0.3999999999999986,0.1154748649901905,0.07968185440672831,0
1778317261808,2026-05-09 12:01:01,21.09,66.99,41.19,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.1114749598192964,0.07892109919795419,0
1778317262810,2026-05-09 12:01:02,20.93,67.54,41.15,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1130584902705627,0.08384918203489138,0
1778317263815,2026-05-09 12:01:03,21.11,66.96,41.15,0.0,0,0,normal,0.0,-0.3299999999999983,0.11386639344242,0.07657592913264367,0
1778317264818,2026-05-09 12:01:04,21.16,67.43,41.14,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.1070617682566582,0.08570509529817073,0
1778317265821,2026-05-09 12:01:05,21.32,67.59,41.12,0.0,0,0,normal,-0.0200000000000031,-0.2700000000000031,0.1069215704254086,0.14373349817161096,0
1778317266826,2026-05-09 12:01:06,20.91,67.21,41.07,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1032580370829667,0.08624731302558224,0
1778317267832,2026-05-09 12:01:07,21.24,67.45,41.07,0.0,0,0,normal,0.0,-0.3100000000000023,0.0917787193925173,0.11860653605912458,0
1778317268833,2026-05-09 12:01:08,21.35,66.65,41.03,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.0797565740933005,0.1024909275396901,0
1778317269840,2026-05-09 12:01:09,21.47,66.74,40.97,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0793095202354756,0.09872267553353313,0
1778317270847,2026-05-09 12:01:10,21.35,67.24,40.96,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0789162706781843,0.11675940117609718,0
1778317271850,2026-05-09 12:01:11,21.31,66.95,40.91,0.0,0,0,normal,-0.0500000000000042,-0.2800000000000011,0.0868011776671997,0.09039954803681569,0
1778317272855,2026-05-09 12:01:12,21.36,66.61,40.88,0.0,0,0,normal,-0.029999999999994,-0.269999999999996,0.0961480340121764,0.08978329562683791,0
1778317273861,2026-05-09 12:01:13,21.82,66.39,40.84,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.1028969279314653,0.1364202584187587,0
1778317274863,2026-05-09 12:01:14,21.43,66.43,40.79,0.0,0,0,normal,-0.0500000000000042,-0.3500000000000014,0.1089546286812044,0.08148932873378541,0
1778317275870,2026-05-09 12:01:15,21.96,65.88,40.74,0.0,0,0,normal,-0.0499999999999971,-0.3799999999999954,0.1146201456015394,0.12449502211368106,0
1778317276872,2026-05-09 12:01:16,21.75,65.81,40.71,0.0,0,0,normal,-0.0300000000000011,-0.3599999999999994,0.120738468508221,0.11864871491688887,0
1778317277874,2026-05-09 12:01:17,21.77,66.27,40.69,0.0,0,0,normal,-0.0200000000000031,-0.3800000000000025,0.117549044137768,0.08271957353465627,0
1778317278880,2026-05-09 12:01:18,21.82,65.94,40.66,0.0,0,0,normal,-0.0300000000000011,-0.3700000000000045,0.1134558161670857,0.10621880113374393,0
1778317279885,2026-05-09 12:01:19,21.95,65.76,40.59,0.0,0,0,normal,-0.0699999999999931,-0.3799999999999954,0.1192616171835798,0.10636448226803458,0
1778317280888,2026-05-09 12:01:20,22.27,65.69,40.6,0.0,0,0,normal,0.009999999999998,-0.3599999999999994,0.1119970237695429,0.0982567203215369,0
1778317281894,2026-05-09 12:01:21,21.92,65.13,40.57,0.0,0,0,normal,-0.0300000000000011,-0.3399999999999963,0.1064633478918468,0.1387976000133584,0
1778317282898,2026-05-09 12:01:22,22.28,65.95,40.5,0.0,0,0,normal,-0.0700000000000002,-0.3800000000000025,0.1056671924271869,0.1162530178252972,0
1778317283900,2026-05-09 12:01:23,22.29,65.33,40.44,0.0,0,0,normal,-0.0600000000000022,-0.4000000000000057,0.1093871818607464,0.07532808296224015,0
1778317284907,2026-05-09 12:01:24,22.44,64.9,40.44,0.0,0,0,normal,0.0,-0.3500000000000014,0.1081357171946747,0.09854824398217488,0
1778317285913,2026-05-09 12:01:25,22.31,65.01,40.43,0.0,0,0,normal,-0.009999999999998,-0.3100000000000023,0.1060450637956457,0.10500302939300869,0
1778317286915,2026-05-09 12:01:26,22.41,65.27,40.41,0.0,0,0,normal,-0.0200000000000031,-0.3000000000000042,0.1022035007003999,0.07704906281661758,0
1778317287919,2026-05-09 12:01:27,22.49,64.7,40.4,0.0,0,0,normal,-0.009999999999998,-0.2899999999999991,0.0934760813129914,0.10149742708470261,0
1778317288921,2026-05-09 12:01:28,22.53,64.66,40.38,0.0,0,0,normal,-0.019999999999996,-0.279999999999994,0.0828921655583964,0.11443780062542061,0
1778317289924,2026-05-09 12:01:29,22.81,64.48,40.34,0.0,0,0,normal,-0.0399999999999991,-0.25,0.0823879710735856,0.13130841633183815,0
1778317290926,2026-05-09 12:01:30,22.97,64.91,40.28,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0802011360397093,0.13415795786152085,0
1778317291929,2026-05-09 12:01:31,22.79,64.68,40.25,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.077035345421928,0.11529595492046503,0
1778317292931,2026-05-09 12:01:32,23.03,64.57,40.18,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0902157906838585,0.10051185022578074,0
1778317293935,2026-05-09 12:01:33,22.98,63.75,40.17,0.0,0,0,normal,-0.009999999999998,-0.269999999999996,0.1016311413332962,0.1184821575327749,0
1778317294938,2026-05-09 12:01:34,23.1,64.13,40.13,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.1105591847525418,0.09967553844584494,0
1778317295942,2026-05-09 12:01:35,23.2,63.45,40.11,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.1140419026295279,0.09413691064741901,0
1778317296944,2026-05-09 12:01:36,23.16,63.36,40.05,0.0,0,0,normal,-0.0600000000000022,-0.3599999999999994,0.119856395554664,0.13395655268734302,0
1778317297945,2026-05-09 12:01:37,23.35,63.62,40.01,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1214724477210721,0.13206998778111945,0
1778317298947,2026-05-09 12:01:38,23.61,63.47,39.99,0.0,0,0,normal,-0.019999999999996,-0.3900000000000005,0.1161847188259901,0.13077463505310344,0
1778317299949,2026-05-09 12:01:39,23.42,62.68,39.94,2.53,1,0,normal,-0.0500000000000042,-0.4000000000000057,0.1126893468286471,0.47982483305755624,1
1778317300950,2026-05-09 12:01:40,23.47,62.98,40.18,1.7,1,0,normal,0.240000000000002,-0.1000000000000014,0.0997162641353441,0.37688908204229227,0
1778317301954,2026-05-09 12:01:41,23.7,62.46,40.35,1.97,1,0,normal,0.1700000000000017,0.1000000000000014,0.1193919781401694,0.3359559358678282,0
1778317302956,2026-05-09 12:01:42,23.93,62.14,40.53,2.3,1,0,normal,0.1799999999999997,0.3500000000000014,0.1785248193134374,0.3602693273322193,0
1778317303958,2026-05-09 12:01:43,24.12,62.2,40.71,1.86,1,0,normal,0.1799999999999997,0.5399999999999991,0.2528064696777067,0.27238166714943646,0
1778317304960,2026-05-09 12:01:44,24.15,61.85,40.86,2.28,1,0,normal,0.1499999999999985,0.7299999999999969,0.3253391392921593,0.41146254906046614,1
1778317305962,2026-05-09 12:01:45,24.17,62.33,41.04,1.73,1,0,normal,0.1799999999999997,0.9299999999999996,0.39830753054482,0.233589241867023,0
1778317306964,2026-05-09 12:01:46,24.15,61.49,41.17,2.36,1,0,normal,0.1300000000000025,1.1200000000000043,0.4532548951747175,0.4667033849526974,1
1778317307966,2026-05-09 12:01:47,24.08,62.26,41.36,1.65,1,0,normal,0.1899999999999977,1.3500000000000014,0.4972826158231041,0.34388128015309927,0
1778317308968,2026-05-09 12:01:48,24.38,61.35,41.49,2.39,1,0,normal,0.1300000000000025,1.5,0.5144155259449606,0.49244581407186583,1
1778317309970,2026-05-09 12:01:49,24.25,61.71,41.74,1.94,1,0,normal,0.25,1.8000000000000045,0.5093361692765032,0.2953435122826386,0
1778317310973,2026-05-09 12:01:50,24.69,61.25,41.91,1.94,1,0,normal,0.1699999999999946,1.7299999999999969,0.5151526203196318,0.361956352488272,0
1778317311975,2026-05-09 12:01:51,24.73,60.79,42.09,2.33,1,0,normal,0.1800000000000068,1.740000000000002,0.5214935815094466,0.274774549937006,0
1778317312976,2026-05-09 12:01:52,24.51,61.19,42.35,1.56,1,0,normal,0.259999999999998,1.8200000000000005,0.5438913290150955,0.2675734549278906,0
1778317313978,2026-05-09 12:01:53,24.7,61.1,42.46,1.85,1,0,normal,0.1099999999999994,1.75,0.5529325858045508,0.28958246984165553,0
1778317314980,2026-05-09 12:01:54,24.64,60.66,42.62,2.33,1,0,normal,0.1599999999999966,1.759999999999998,0.554698116095679,0.341299602130374,0
1778317315982,2026-05-09 12:01:55,24.99,60.89,42.85,2.27,1,0,normal,0.2300000000000039,1.8100000000000025,0.5660035335579895,0.43406634789731113,1
